# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-20 12:00:00,WP172026,-1,2026-08-24 06:00:00,3 days 18:00:00,90,22.87,135.01,960.3,95.8
2026-08-20 12:00:00,WP172026,-1,2026-08-24 12:00:00,4 days 00:00:00,96,23.23,133.61,959.5,96.8
2026-08-20 12:00:00,WP172026,-1,2026-08-24 18:00:00,4 days 06:00:00,102,23.59,132.46,958.4,97.9
2026-08-20 12:00:00,WP172026,-1,2026-08-25 00:00:00,4 days 12:00:00,108,23.94,131.3,957.4,99.1
2026-08-20 12:00:00,WP172026,-1,2026-08-25 06:00:00,4 days 18:00:00,114,24.26,130.38,957.1,99.4
2026-08-20 12:00:00,WP172026,-1,2026-08-25 12:00:00,5 days 00:00:00,120,24.58,129.47,956.9,99.6
2026-08-20 12:00:00,WP172026,-1,2026-08-25 18:00:00,5 days 06:00:00,126,25.0,128.81,956.4,100.2
2026-08-20 12:00:00,WP172026,-1,2026-08-26 00:00:00,5 days 12:00:00,132,25.41,128.15,955.8,100.8
2026-08-20 12:00:00,WP172026,-1,2026-08-26 06:00:00,5 days 18:00:00,138,25.86,127.6,956.5,100.0
2026-08-20 12:00:00,WP172026,-1,2026-08-26 12:00:00,6 days 00:00:00,144,26.3,127.05,957.2,99.3
2026-08-20 12:00:00,WP172026,-1,2026-08-26 18:00:00,6 days 06:00:00,150,26.66,126.5,959.3,96.8
2026-08-20 12:00:00,WP172026,-1,2026-08-27 00:00:00,6 days 12:00:00,156,27.02,125.96,961.4,94.4
2026-08-20 12:00:00,WP172026,-1,2026-08-27 06:00:00,6 days 18:00:00,162,27.23,125.43,964.5,90.7
2026-08-20 12:00:00,WP172026,-1,2026-08-27 12:00:00,7 days 00:00:00,168,27.43,124.9,967.6,87.0
2026-08-20 12:00:00,WP172026,-1,2026-08-27 18:00:00,7 days 06:00:00,174,27.61,124.28,972.3,81.1
2026-08-20 12:00:00,WP172026,-1,2026-08-28 00:00:00,7 days 12:00:00,180,27.78,123.66,977.1,75.2
2026-08-20 12:00:00,WP172026,-1,2026-08-28 06:00:00,7 days 18:00:00,186,27.88,123.1,980.0,71.4
2026-08-20 12:00:00,WP172026,-1,2026-08-28 12:00:00,8 days 00:00:00,192,28.0,122.42,983.2,67.2
2026-08-20 12:00:00,WP172026,-1,2026-08-28 18:00:00,8 days 06:00:00,198,28.16,122.27,985.1,64.6
2026-08-20 12:00:00,WP172026,-1,2026-08-29 00:00:00,8 days 12:00:00,204,28.31,121.71,987.8,61.0
2026-08-20 12:00:00,WP172026,-1,2026-08-29 06:00:00,8 days 18:00:00,210,28.65,122.34,988.0,60.8
2026-08-20 12:00:00,WP172026,-1,2026-08-29 12:00:00,9 days 00:00:00,216,28.8,121.94,989.7,58.5
2026-08-20 12:00:00,WP172026,-1,2026-08-29 18:00:00,9 days 06:00:00,222,28.92,122.69,988.6,60.0
2026-08-20 12:00:00,WP172026,-1,2026-08-30 00:00:00,9 days 12:00:00,228,29.18,122.81,989.6,58.6
2026-08-20 12:00:00,WP172026,-1,2026-08-30 06:00:00,9 days 18:00:00,234,29.85,123.57,990.1,57.9
2026-08-20 12:00:00,WP172026,-1,2026-08-30 12:00:00,10 days 00:00:00,240,30.37,124.0,990.9,56.7
2026-08-20 12:00:00,WP172026,-1,2026-08-30 18:00:00,10 days 06:00:00,246,30.58,124.12,990.6,56.8
2026-08-20 12:00:00,WP172026,-1,2026-08-31 00:00:00,10 days 12:00:00,252,31.1,124.74,991.2,55.8
2026-08-20 12:00:00,WP172026,-1,2026-08-31 06:00:00,10 days 18:00:00,258,30.69,125.06,988.8,59.2
2026-08-20 12:00:00,WP172026,-1,2026-08-31 12:00:00,11 days 00:00:00,264,31.04,125.73,989.8,57.9
2026-08-20 12:00:00,WP952026,-1,2026-08-20 12:00:00,0 days 00:00:00,0,20.25,109.75,997.9,47.0
2026-08-20 12:00:00,WP952026,-1,2026-08-20 18:00:00,0 days 06:00:00,6,20.28,109.13,997.5,47.7
2026-08-20 12:00:00,WP952026,-1,2026-08-21 00:00:00,0 days 12:00:00,12,20.31,108.52,997.0,48.4
2026-08-20 12:00:00,WP952026,-1,2026-08-21 06:00:00,0 days 18:00:00,18,20.45,108.42,996.7,48.9
2026-08-20 12:00:00,WP952026,-1,2026-08-21 12:00:00,1 days 00:00:00,24,20.58,108.33,996.3,49.4
2026-08-20 12:00:00,WP952026,-1,2026-08-21 18:00:00,1 days 06:00:00,30,20.61,108.28,996.7,48.8
2026-08-20 12:00:00,WP952026,-1,2026-08-22 00:00:00,1 days 12:00:00,36,20.64,108.24,997.1,48.2
2026-08-20 12:00:00,WP952026,-1,2026-08-22 06:00:00,1 days 18:00:00,42,20.63,108.49,997.2,48.0
2026-08-20 12:00:00,WP952026,-1,2026-08-22 12:00:00,2 days 00:00:00,48,20.62,108.74,997.4,47.8
2026-08-20 12:00:00,WP952026,-1,2026-08-22 18:00:00,2 days 06:00:00,54,20.6,108.88,997.4,47.8
2026-08-20 12:00:00,WP952026,-1,2026-08-23 00:00:00,2 days 12:00:00,60,20.57,109.09,997.5,47.6
2026-08-20 12:00:00,WP952026,-1,2026-08-23 06:00:00,2 days 18:00:00,66,20.54,109.19,996.9,48.5
2026-08-20 12:00:00,WP952026,-1,2026-08-23 12:00:00,3 days 00:00:00,72,20.42,109.27,996.9,48.6
2026-08-20 12:00:00,WP952026,-1,2026-08-23 18:00:00,3 days 06:00:00,78,20.37,109.0,996.7,48.7
2026-08-20 12:00:00,WP952026,-1,2026-08-24 00:00:00,3 days 12:00:00,84,20.35,109.14,996.9,48.5
2026-08-20 12:00:00,WP952026,-1,2026-08-24 06:00:00,3 days 18:00:00,90,20.3,109.11,996.6,49.0
2026-08-20 12:00:00,WP952026,-1,2026-08-24 12:00:00,4 days 00:00:00,96,20.31,109.44,996.7,48.9
