# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-22 12:00:00,CP012026,-1,2026-08-30 00:00:00,7 days 12:00:00,180,39.22,168.88,1002.8,35.5
2026-08-22 12:00:00,CP022026,-1,2026-08-22 12:00:00,0 days 00:00:00,0,14.75,-149.75,998.9,45.4
2026-08-22 12:00:00,CP022026,-1,2026-08-22 18:00:00,0 days 06:00:00,6,14.84,-150.58,1000.4,42.9
2026-08-22 12:00:00,CP022026,-1,2026-08-23 00:00:00,0 days 12:00:00,12,14.92,-151.42,1001.9,40.5
2026-08-22 12:00:00,CP022026,-1,2026-08-23 06:00:00,0 days 18:00:00,18,14.98,-152.6,1002.9,38.7
2026-08-22 12:00:00,CP022026,-1,2026-08-23 12:00:00,1 days 00:00:00,24,15.02,-153.81,1004.1,36.7
2026-08-22 12:00:00,CP022026,-1,2026-08-23 18:00:00,1 days 06:00:00,30,15.11,-155.21,1004.6,35.7
2026-08-22 12:00:00,CP022026,-1,2026-08-24 00:00:00,1 days 12:00:00,36,15.18,-156.52,1005.4,34.4
2026-08-22 12:00:00,WP172026,-1,2026-08-22 12:00:00,0 days 00:00:00,0,19.75,144.75,970.4,84.1
2026-08-22 12:00:00,WP172026,-1,2026-08-22 18:00:00,0 days 06:00:00,6,20.36,143.61,969.5,85.2
2026-08-22 12:00:00,WP172026,-1,2026-08-23 00:00:00,0 days 12:00:00,12,20.96,142.47,968.5,86.4
2026-08-22 12:00:00,WP172026,-1,2026-08-23 06:00:00,0 days 18:00:00,18,21.6,141.16,967.0,88.1
2026-08-22 12:00:00,WP172026,-1,2026-08-23 12:00:00,1 days 00:00:00,24,22.24,139.84,965.5,89.9
2026-08-22 12:00:00,WP172026,-1,2026-08-23 18:00:00,1 days 06:00:00,30,22.79,138.36,963.5,92.2
2026-08-22 12:00:00,WP172026,-1,2026-08-24 00:00:00,1 days 12:00:00,36,23.33,136.87,961.5,94.5
2026-08-22 12:00:00,WP172026,-1,2026-08-24 06:00:00,1 days 18:00:00,42,23.82,135.49,961.9,94.1
2026-08-22 12:00:00,WP172026,-1,2026-08-24 12:00:00,2 days 00:00:00,48,24.29,134.1,962.2,93.7
2026-08-22 12:00:00,WP172026,-1,2026-08-24 18:00:00,2 days 06:00:00,54,24.72,132.96,961.4,94.6
2026-08-22 12:00:00,WP172026,-1,2026-08-25 00:00:00,2 days 12:00:00,60,25.15,131.81,960.6,95.5
2026-08-22 12:00:00,WP172026,-1,2026-08-25 06:00:00,2 days 18:00:00,66,25.51,130.82,961.2,94.9
2026-08-22 12:00:00,WP172026,-1,2026-08-25 12:00:00,3 days 00:00:00,72,25.86,129.82,961.7,94.3
2026-08-22 12:00:00,WP172026,-1,2026-08-25 18:00:00,3 days 06:00:00,78,26.23,129.04,961.1,95.0
2026-08-22 12:00:00,WP172026,-1,2026-08-26 00:00:00,3 days 12:00:00,84,26.59,128.27,960.4,95.7
2026-08-22 12:00:00,WP172026,-1,2026-08-26 06:00:00,3 days 18:00:00,90,26.71,127.6,960.6,95.5
2026-08-22 12:00:00,WP172026,-1,2026-08-26 12:00:00,4 days 00:00:00,96,26.82,126.92,960.8,95.3
2026-08-22 12:00:00,WP172026,-1,2026-08-26 18:00:00,4 days 06:00:00,102,26.77,126.32,962.2,93.6
2026-08-22 12:00:00,WP172026,-1,2026-08-27 00:00:00,4 days 12:00:00,108,26.72,125.72,963.7,91.9
2026-08-22 12:00:00,WP172026,-1,2026-08-27 06:00:00,4 days 18:00:00,114,26.59,125.08,965.9,89.4
2026-08-22 12:00:00,WP172026,-1,2026-08-27 12:00:00,5 days 00:00:00,120,26.45,124.43,968.1,86.8
2026-08-22 12:00:00,WP172026,-1,2026-08-27 18:00:00,5 days 06:00:00,126,26.38,123.67,972.6,81.1
2026-08-22 12:00:00,WP172026,-1,2026-08-28 00:00:00,5 days 12:00:00,132,26.31,122.91,977.1,75.5
2026-08-22 12:00:00,WP172026,-1,2026-08-28 06:00:00,5 days 18:00:00,138,26.29,122.1,981.6,69.5
2026-08-22 12:00:00,WP172026,-1,2026-08-28 12:00:00,6 days 00:00:00,144,26.28,121.23,986.5,62.9
2026-08-22 12:00:00,WP172026,-1,2026-08-28 18:00:00,6 days 06:00:00,150,26.21,120.51,988.5,60.0
2026-08-22 12:00:00,WP172026,-1,2026-08-29 00:00:00,6 days 12:00:00,156,26.11,119.59,991.7,55.6
2026-08-22 12:00:00,WP172026,-1,2026-08-29 06:00:00,6 days 18:00:00,162,25.93,118.58,992.4,54.7
2026-08-22 12:00:00,WP172026,-1,2026-08-29 12:00:00,7 days 00:00:00,168,25.87,117.51,993.6,52.9
2026-08-22 12:00:00,WP172026,-1,2026-08-29 18:00:00,7 days 06:00:00,174,25.01,116.75,993.4,53.2
2026-08-22 12:00:00,WP172026,-1,2026-08-30 00:00:00,7 days 12:00:00,180,24.85,115.98,994.7,51.4
2026-08-22 12:00:00,WP172026,-1,2026-08-30 06:00:00,7 days 18:00:00,186,24.37,115.31,994.9,51.3
2026-08-22 12:00:00,WP172026,-1,2026-08-30 12:00:00,8 days 00:00:00,192,24.22,114.79,995.4,50.6
2026-08-22 12:00:00,WP172026,-1,2026-08-30 18:00:00,8 days 06:00:00,198,23.64,114.06,995.9,49.8
2026-08-22 12:00:00,WP172026,-1,2026-08-31 00:00:00,8 days 12:00:00,204,23.25,113.58,996.9,48.4
2026-08-22 12:00:00,WP172026,-1,2026-08-31 06:00:00,8 days 18:00:00,210,22.73,112.95,996.4,49.1
2026-08-22 12:00:00,WP172026,-1,2026-08-31 12:00:00,9 days 00:00:00,216,22.72,112.32,997.0,48.2
2026-08-22 12:00:00,WP172026,-1,2026-08-31 18:00:00,9 days 06:00:00,222,22.8,112.82,997.1,47.9
2026-08-22 12:00:00,WP172026,-1,2026-09-01 00:00:00,9 days 12:00:00,228,22.69,112.41,998.2,46.2
2026-08-22 12:00:00,WP182026,-1,2026-08-22 12:00:00,0 days 00:00:00,0,20.5,108.25,996.3,49.5
2026-08-22 12:00:00,WP182026,-1,2026-08-22 18:00:00,0 days 06:00:00,6,20.61,108.19,995.8,50.3
2026-08-22 12:00:00,WP182026,-1,2026-08-23 00:00:00,0 days 12:00:00,12,20.73,108.12,995.2,51.1
2026-08-22 12:00:00,WP182026,-1,2026-08-23 06:00:00,0 days 18:00:00,18,20.59,108.18,994.9,51.6
2026-08-22 12:00:00,WP182026,-1,2026-08-23 12:00:00,1 days 00:00:00,24,20.45,108.24,994.6,52.0
2026-08-22 12:00:00,WP182026,-1,2026-08-23 18:00:00,1 days 06:00:00,30,20.25,108.27,994.5,52.2
2026-08-22 12:00:00,WP182026,-1,2026-08-24 00:00:00,1 days 12:00:00,36,20.04,108.29,994.4,52.4
2026-08-22 12:00:00,WP182026,-1,2026-08-24 06:00:00,1 days 18:00:00,42,20.0,108.53,994.7,51.8
2026-08-22 12:00:00,WP182026,-1,2026-08-24 12:00:00,2 days 00:00:00,48,19.94,108.81,995.2,51.1
2026-08-22 12:00:00,WP182026,-1,2026-08-24 18:00:00,2 days 06:00:00,54,19.99,109.03,995.8,50.2
2026-08-22 12:00:00,WP182026,-1,2026-08-25 00:00:00,2 days 12:00:00,60,20.12,109.41,996.5,49.2
2026-08-22 12:00:00,WP182026,-1,2026-08-25 06:00:00,2 days 18:00:00,66,20.5,109.65,996.4,49.3
2026-08-22 12:00:00,WP182026,-1,2026-08-25 12:00:00,3 days 00:00:00,72,20.94,110.05,996.7,48.8
2026-08-22 12:00:00,WP182026,-1,2026-08-25 18:00:00,3 days 06:00:00,78,21.23,109.82,997.1,48.2
2026-08-22 12:00:00,WP182026,-1,2026-08-26 00:00:00,3 days 12:00:00,84,21.5,109.86,997.7,47.3
2026-08-22 12:00:00,WP192026,-1,2026-08-22 12:00:00,0 days 00:00:00,0,12.25,135.5,1004.3,36.3
2026-08-22 12:00:00,WP192026,-1,2026-08-22 18:00:00,0 days 06:00:00,6,12.72,135.52,1003.2,38.2
2026-08-22 12:00:00,WP192026,-1,2026-08-23 00:00:00,0 days 12:00:00,12,13.19,135.55,1002.2,40.0
2026-08-22 12:00:00,WP192026,-1,2026-08-23 06:00:00,0 days 18:00:00,18,13.56,136.0,1001.6,41.0
2026-08-22 12:00:00,WP192026,-1,2026-08-23 12:00:00,1 days 00:00:00,24,13.93,136.45,1001.1,41.9
2026-08-22 12:00:00,WP192026,-1,2026-08-23 18:00:00,1 days 06:00:00,30,14.52,137.01,1001.2,41.5
2026-08-22 12:00:00,WP192026,-1,2026-08-24 00:00:00,1 days 12:00:00,36,15.1,137.58,1001.4,41.2
2026-08-22 12:00:00,WP192026,-1,2026-08-24 06:00:00,1 days 18:00:00,42,18.16,136.72,989.9,56.5
2026-08-22 12:00:00,WP192026,-1,2026-08-24 12:00:00,2 days 00:00:00,48,21.22,135.83,978.4,71.9
2026-08-22 12:00:00,WP192026,-1,2026-08-24 18:00:00,2 days 06:00:00,54,20.51,135.62,986.5,60.9
2026-08-22 12:00:00,WP192026,-1,2026-08-25 00:00:00,2 days 12:00:00,60,24.07,132.93,970.5,82.4
