# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-25 12:00:00,EP072026,-1,2026-07-30 12:00:00,5 days 00:00:00,120,19.82,-121.2,988.9,59.4,56.31051678600166,224.65597871908955,184.48193899073388,138.26840826083458,188.34154494557836,69.3108404670294,47.08630451180047,33.56596234280151,46.36803469751996,13.407134337798642,7.317544176832518,5.598267024513134,8.359652428444171
2026-07-25 12:00:00,EP072026,-1,2026-07-30 18:00:00,5 days 06:00:00,126,20.22,-122.34,993.1,55.1,64.79725182770771,203.24545709791346,163.08241323204035,124.4303608060014,171.0245008134754,61.533362349445525,46.55800906198416,33.38632366867829,46.815531747126194,4.784668385272695,1.949560707614847,1.4058571634827985,3.7496900036939977
2026-07-25 12:00:00,EP072026,-1,2026-07-31 00:00:00,5 days 12:00:00,132,20.57,-123.51,993.4,53.7,57.67563307036218,190.59864837989863,154.47740839184155,120.00320093461201,162.5267219381508,40.02154834422623,26.242866848605733,20.290230206743104,27.888355806030244,5.9770967846819385,2.4010925927552993,1.82096899585436,5.496553048960241
2026-07-25 12:00:00,EP072026,-1,2026-07-31 06:00:00,5 days 18:00:00,138,20.85,-124.75,996.4,48.1,71.39870188899964,157.02831786792927,123.93213954663105,93.72588559458819,132.56857778655353,19.13385289450054,6.3493671610196865,3.8792895244436165,13.30474693202158,2.0391857925615535,0.01108156918319754,0.0,2.7061596035487234
2026-07-25 12:00:00,EP072026,-1,2026-07-31 12:00:00,6 days 00:00:00,144,21.19,-125.93,999.7,43.5,66.00387709264109,138.1943191076772,103.02013987775173,78.60909830978395,117.2234539342546,15.41081629347089,7.633157618854082,5.364640403509895,7.763464471528266,0.8919882523435712,0.7614717206900612,0.5732735477071668,0.7453670739240112
2026-07-25 12:00:00,EP072026,-1,2026-07-31 18:00:00,6 days 06:00:00,150,21.51,-127.18,1001.8,40.1,73.18236896255003,95.48859226713711,67.34789932279145,50.3897860948347,77.86898380918116,3.6024943398058182,2.5335312912915797,1.7437550838852827,4.684845148578064,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-01 00:00:00,6 days 12:00:00,156,21.84,-128.49,1001.9,39.6,83.37144718542015,110.17834698988146,75.83347733581844,55.96906055739864,83.11619654836736,3.130206878428736,0.7303233659538279,0.424680270756632,0.6722228621449651,1.1047382809196906,0.00037347439770263194,0.0,0.009343102273477014
2026-07-25 12:00:00,EP072026,-1,2026-08-01 06:00:00,6 days 18:00:00,162,22.18,-129.84,1002.4,37.0,83.74686048958442,64.55823398150214,36.965953187104994,25.04756951005446,47.53687621699085,1.6242286358395115,0.9510558672737488,0.5270736742357726,5.209151058745512,0.06574109998619934,0.042655077927641366,0.005770628170818204,4.179282855460095
2026-07-25 12:00:00,EP072026,-1,2026-08-01 12:00:00,7 days 00:00:00,168,22.64,-131.22,1004.6,33.4,82.98913645256884,45.497127204595756,27.069707349695086,19.427583767688446,32.367099851304275,1.1685627626239248,0.875030108823936,0.5187028258738561,0.8555474848428204,0.0,0.0,0.0,0.0
2026-07-25 12:00:00,EP072026,-1,2026-08-01 18:00:00,7 days 06:00:00,174,22.99,-132.6,1005.7,32.1,92.61943256171384,21.035115475987347,11.004445405881134,6.3052286953617775,17.919439699732596,0.10003264122806155,0.010042907751493786,0.03484592214980736,2.0133480474567915,0.0,0.0,0.0,0.0
