# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-09,WP132026,-1,2026-08-12 12:00:00,3 days 12:00:00,84,29.24,163.46,998.3,26.8,92.43484115760191,2.881014456764487,0.38844499672589017,1.5804057923298003,0.216631545731441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP132026,-1,2026-08-12 18:00:00,3 days 18:00:00,90,29.43,165.2,995.9,32.6,75.23577542815394,11.901059086166354,16.597672603224684,16.200434955218377,11.04712853691588,0.0,1.7368318584119118,0.11550271710486511,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP132026,-1,2026-08-13 00:00:00,4 days 00:00:00,96,29.6,166.94,995.7,31.9,76.3089167708792,20.696075733826312,15.788293258298449,12.975004495182446,12.376270444030846,0.0,0.0,3.0539384301567942,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-09 00:00:00,0 days 00:00:00,0,32.4,151.0,987.0,45.0,83.0,185.0,130.0,111.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-09 06:00:00,0 days 06:00:00,6,32.38,150.82,988.5,38.0,89.23840403326709,80.29895249927249,59.13675482684993,57.53734008159531,67.84835427559929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-09 12:00:00,0 days 12:00:00,12,32.58,150.53,990.4,36.0,84.67619802118438,58.56574146572626,36.37590886805581,33.09154992294174,47.073838125111635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-09 18:00:00,0 days 18:00:00,18,33.15,150.34,990.8,34.1,92.93461595605056,36.34228078561238,11.925097353392394,6.568743197074569,13.551119682232782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-10 00:00:00,1 days 00:00:00,24,33.79,149.76,991.5,35.4,89.9265377803704,71.10615308146858,45.949603636246636,33.496423818716515,50.16528156570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-10 06:00:00,1 days 06:00:00,30,34.67,149.15,989.0,39.7,105.00063246196028,146.27880394810586,108.9213778949174,83.17672330980454,100.3967596236837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-10 12:00:00,1 days 12:00:00,36,35.7,148.11,985.6,45.5,90.47667938538915,166.3117369736917,131.788361481858,101.2016000408002,119.82769482784884,12.772565660839255,2.8007763380773825,0.5799108789316119,2.9261041607685776,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-10 18:00:00,1 days 18:00:00,42,36.76,146.58,985.1,45.8,88.66275090590133,203.52891161698383,176.05987159014046,145.07944656081264,163.57500844323877,10.965761714104165,3.6257961998589257,4.852264739129837,6.0205340693880665,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-11 00:00:00,2 days 00:00:00,48,37.38,144.52,985.3,47.5,103.98052946409143,257.8074579909858,223.66975398348285,193.58448922729315,220.64426803893232,28.48304298479102,16.239114716950844,15.96165965406994,18.793641086931046,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-11 06:00:00,2 days 06:00:00,54,37.32,142.35,984.9,48.5,90.97303319159138,250.47274705706835,218.0904839007809,199.45990850893952,232.28468079157494,31.167177276293838,27.122109180332348,21.34573624393619,27.02858954563702,2.1879913737819177,0.16035011519518316,0.1126938281198829,0.2619087948074487
2026-08-09,WP142026,-1,2026-08-11 12:00:00,2 days 12:00:00,60,37.24,140.32,990.7,41.7,72.63209944165817,84.9807828694774,63.947108171654335,56.11309488420325,78.1680065152995,7.987734194381532,4.805835210549173,2.3037560194214923,6.394548200239574,0.03303136497908074,0.0,0.0,1.0679270342401253
2026-08-09,WP142026,-1,2026-08-11 18:00:00,2 days 18:00:00,66,37.2,138.23,996.9,31.5,95.16678775430184,26.889500273222303,17.12677434759541,17.221435321228245,27.65950047791161,1.252959256040768,0.2912824428556855,0.27581303191437767,0.5122396918369181,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-12 00:00:00,3 days 00:00:00,72,37.02,136.13,999.8,28.7,113.15396326934457,8.769288597831881,4.462242972408703,3.991837101807424,6.422028882908427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-12 06:00:00,3 days 06:00:00,78,36.84,134.66,1000.9,25.5,129.63766859373976,0.9363868571596797,0.4169893122029577,0.09909475802616184,0.6305925472486231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP142026,-1,2026-08-12 12:00:00,3 days 12:00:00,84,36.61,133.14,1002.7,24.0,108.58820589769418,5.860408638777266,0.0,0.04620779766317824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP982026,-1,2026-08-09 00:00:00,0 days 00:00:00,0,22.5,156.4,1002.0,19.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP982026,-1,2026-08-09 06:00:00,0 days 06:00:00,6,22.94,157.8,999.9,27.2,100.93553723054151,0.20943946788174472,0.23003196230110723,0.21335649479602403,2.2908858745319995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP982026,-1,2026-08-09 12:00:00,0 days 12:00:00,12,23.59,159.12,998.7,28.9,87.4112710324565,4.474636102242272,3.4161046194248614,0.9459924949838862,1.187812817269538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP982026,-1,2026-08-09 18:00:00,0 days 18:00:00,18,24.42,159.99,998.7,28.6,110.06967196272359,4.704504111346009,4.3166781869317825,2.7367435569158043,3.5790231131860875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,WP982026,-1,2026-08-10 00:00:00,1 days 00:00:00,24,25.32,160.83,998.6,28.7,94.7610720923259,0.8456847131764009,8.414896602999107,0.7636299777565145,0.5475565475178282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
