# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-27,EP932026,-1,2026-09-03 00:00:00,7 days 00:00:00,168,23.97,-129.09,989.4,59.2
2026-08-27,EP932026,-1,2026-09-03 06:00:00,7 days 06:00:00,174,24.61,-129.54,991.4,56.1
2026-08-27,EP932026,-1,2026-09-03 12:00:00,7 days 12:00:00,180,25.28,-129.98,993.7,52.8
2026-08-27,EP932026,-1,2026-09-03 18:00:00,7 days 18:00:00,186,24.77,-130.91,993.6,53.1
2026-08-27,EP932026,-1,2026-09-04 00:00:00,8 days 00:00:00,192,25.07,-131.28,995.7,50.0
2026-08-27,EP932026,-1,2026-09-04 06:00:00,8 days 06:00:00,198,24.85,-131.74,996.4,48.9
2026-08-27,EP932026,-1,2026-09-04 12:00:00,8 days 12:00:00,204,24.87,-132.33,997.7,46.7
2026-08-27,EP932026,-1,2026-09-04 18:00:00,8 days 18:00:00,210,24.38,-131.86,997.9,46.5
2026-08-27,EP932026,-1,2026-09-05 00:00:00,9 days 00:00:00,216,24.32,-131.76,998.8,45.0
2026-08-27,EP932026,-1,2026-09-05 06:00:00,9 days 06:00:00,222,22.66,-131.5,996.1,49.1
2026-08-27,EP932026,-1,2026-09-05 12:00:00,9 days 12:00:00,228,22.19,-131.63,995.0,50.4
2026-08-27,EP932026,-1,2026-09-05 18:00:00,9 days 18:00:00,234,21.8,-132.24,994.0,52.0
2026-08-27,EP932026,-1,2026-09-06 00:00:00,10 days 00:00:00,240,21.44,-132.67,993.7,52.4
2026-08-27,EP932026,-1,2026-09-06 06:00:00,10 days 06:00:00,246,20.94,-132.88,991.9,55.3
2026-08-27,EP932026,-1,2026-09-06 12:00:00,10 days 12:00:00,252,20.96,-132.99,991.4,56.1
2026-08-27,WP172026,-1,2026-08-27 00:00:00,0 days 00:00:00,0,28.5,124.75,974.4,79.3
2026-08-27,WP172026,-1,2026-08-27 06:00:00,0 days 06:00:00,6,28.36,124.12,973.3,80.6
2026-08-27,WP172026,-1,2026-08-27 12:00:00,0 days 12:00:00,12,28.23,123.49,972.3,81.8
2026-08-27,WP172026,-1,2026-08-27 18:00:00,0 days 18:00:00,18,28.23,122.5,977.6,75.1
2026-08-27,WP172026,-1,2026-08-28 00:00:00,1 days 00:00:00,24,28.22,121.52,982.9,68.4
2026-08-27,WP172026,-1,2026-08-28 06:00:00,1 days 06:00:00,30,28.02,119.94,989.6,59.0
2026-08-27,WP172026,-1,2026-08-28 12:00:00,1 days 12:00:00,36,27.81,118.36,996.2,49.6
2026-08-27,WP172026,-1,2026-08-28 18:00:00,1 days 18:00:00,42,27.64,117.34,997.3,47.8
2026-08-27,WP172026,-1,2026-08-29 00:00:00,2 days 00:00:00,48,27.42,116.3,998.5,46.0
2026-08-27,WP172026,-1,2026-08-29 06:00:00,2 days 06:00:00,54,26.31,117.03,998.4,46.2
2026-08-27,WP172026,-1,2026-08-29 12:00:00,2 days 12:00:00,60,25.29,117.83,998.4,46.2
2026-08-27,WP172026,-1,2026-08-29 18:00:00,2 days 18:00:00,66,24.38,118.64,998.3,46.4
2026-08-27,WP172026,-1,2026-08-30 00:00:00,3 days 00:00:00,72,23.52,119.27,998.1,46.7
2026-08-27,WP172026,-1,2026-08-30 06:00:00,3 days 06:00:00,78,23.84,120.23,997.3,47.9
2026-08-27,WP172026,-1,2026-08-30 12:00:00,3 days 12:00:00,84,23.87,120.08,996.6,48.9
2026-08-27,WP172026,-1,2026-08-30 18:00:00,3 days 18:00:00,90,24.07,119.86,995.9,50.0
2026-08-27,WP172026,-1,2026-08-31 00:00:00,4 days 00:00:00,96,24.28,119.65,995.2,51.0
2026-08-27,WP172026,-1,2026-08-31 06:00:00,4 days 06:00:00,102,24.23,119.49,994.8,51.5
2026-08-27,WP172026,-1,2026-08-31 12:00:00,4 days 12:00:00,108,24.19,119.34,994.4,52.1
2026-08-27,WP172026,-1,2026-08-31 18:00:00,4 days 18:00:00,114,24.47,119.42,994.0,52.7
2026-08-27,WP172026,-1,2026-09-01 00:00:00,5 days 00:00:00,120,24.75,119.5,993.6,53.3
2026-08-27,WP172026,-1,2026-09-01 06:00:00,5 days 06:00:00,126,24.59,119.71,993.0,54.1
2026-08-27,WP172026,-1,2026-09-01 12:00:00,5 days 12:00:00,132,24.44,119.93,992.5,54.9
2026-08-27,WP172026,-1,2026-09-01 18:00:00,5 days 18:00:00,138,24.88,120.35,992.1,55.5
2026-08-27,WP172026,-1,2026-09-02 00:00:00,6 days 00:00:00,144,25.32,120.78,991.7,56.2
2026-08-27,WP172026,-1,2026-09-02 06:00:00,6 days 06:00:00,150,25.61,121.05,991.4,56.6
2026-08-27,WP172026,-1,2026-09-02 12:00:00,6 days 12:00:00,156,25.89,121.32,991.1,57.1
2026-08-27,WP172026,-1,2026-09-02 18:00:00,6 days 18:00:00,162,26.6,121.65,991.8,56.1
2026-08-27,WP172026,-1,2026-09-03 00:00:00,7 days 00:00:00,168,27.31,121.99,992.4,55.1
2026-08-27,WP172026,-1,2026-09-03 06:00:00,7 days 06:00:00,174,28.26,122.35,994.3,52.3
2026-08-27,WP172026,-1,2026-09-03 12:00:00,7 days 12:00:00,180,29.21,122.71,996.1,49.5
2026-08-27,WP202026,-1,2026-08-27 00:00:00,0 days 00:00:00,0,16.5,161.5,1005.1,34.9
2026-08-27,WP202026,-1,2026-08-27 06:00:00,0 days 06:00:00,6,17.59,163.1,1004.6,35.7
2026-08-27,WP202026,-1,2026-08-27 12:00:00,0 days 12:00:00,12,18.66,164.72,1004.2,36.6
2026-08-27,WP202026,-1,2026-08-27 18:00:00,0 days 18:00:00,18,20.59,165.87,1002.6,39.2
2026-08-27,WP202026,-1,2026-08-28 00:00:00,1 days 00:00:00,24,22.5,167.06,1001.1,41.7
2026-08-27,WP202026,-1,2026-08-28 06:00:00,1 days 06:00:00,30,24.01,167.01,1000.1,43.4
2026-08-27,WP202026,-1,2026-08-28 12:00:00,1 days 12:00:00,36,25.52,166.97,999.1,45.0
2026-08-27,WP202026,-1,2026-08-28 18:00:00,1 days 18:00:00,42,26.64,166.8,997.7,47.2
2026-08-27,WP202026,-1,2026-08-29 00:00:00,2 days 00:00:00,48,27.83,166.6,996.6,49.0
2026-08-27,WP202026,-1,2026-08-29 06:00:00,2 days 06:00:00,54,29.02,166.29,995.2,51.1
2026-08-27,WP202026,-1,2026-08-29 12:00:00,2 days 12:00:00,60,30.21,165.97,993.8,53.1
2026-08-27,WP202026,-1,2026-08-29 18:00:00,2 days 18:00:00,66,30.97,165.48,993.5,53.5
2026-08-27,WP202026,-1,2026-08-30 00:00:00,3 days 00:00:00,72,31.79,164.96,993.6,53.5
2026-08-27,WP202026,-1,2026-08-30 06:00:00,3 days 06:00:00,78,31.28,164.36,994.3,52.4
2026-08-27,WP202026,-1,2026-08-30 12:00:00,3 days 12:00:00,84,31.42,164.56,994.8,51.6
