# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-26,EP152026,-1,2026-09-27 06:00:00,1 days 06:00:00,30,16.5,-156.92,966.1,93.3,32.17745133435832,153.14065147191187,130.1682844235846,136.68625052392855,166.88699926387494,79.469228047883,67.23064460627617,69.29275735080626,81.52405322649456,55.15387133549,47.110543820204775,42.65147650167534,50.51209429650368
2026-09-26,EP152026,-1,2026-09-27 12:00:00,1 days 12:00:00,36,16.28,-157.78,962.9,97.9,26.77824831950788,171.0275463291357,133.1246320920489,137.1541864352093,183.58278261097715,88.71828304267665,72.57614521595383,69.94842815876471,88.64536613569173,58.76548916627609,49.47898050330041,42.58916916398669,53.31908943916802
2026-09-26,EP152026,-1,2026-09-27 18:00:00,1 days 18:00:00,42,16.15,-158.72,956.5,103.5,22.273127915929773,163.58100717871386,125.5274705250121,124.98273980305369,169.80240808188194,85.55022293174036,66.77143588547699,62.66475033739304,84.4768346778651,53.19142631125724,42.83226068632107,36.0225332682964,47.856575611458204
2026-09-26,EP152026,-1,2026-09-28 00:00:00,2 days 00:00:00,48,16.15,-159.74,956.6,105.1,19.955212804602272,170.0135219669629,131.4092909508011,121.69512024676156,161.9256988081332,89.68345148461923,68.36015651296128,60.697950627658415,84.6407585931037,54.84808022163031,43.17774078693086,34.957795017041974,48.27366488203999
2026-09-26,EP152026,-1,2026-09-28 06:00:00,2 days 06:00:00,54,16.42,-160.77,952.4,108.7,20.4451343138529,169.45771259202968,133.4898695041237,116.89478456049201,161.9837864439614,89.6767210817988,68.88365630988729,59.97514077814538,83.99210214531354,52.60914772247261,41.601861613030245,34.17773732549385,46.63313452351565
2026-09-26,EP152026,-1,2026-09-28 12:00:00,2 days 12:00:00,60,16.87,-161.69,951.1,110.6,19.046913404646016,176.62062352988642,140.86057299451934,106.77258193324205,156.2822618772539,92.52147754564237,69.459098666553,55.313819533994405,80.4986833037624,53.68592474038457,42.677692969085314,33.402155817582575,46.35652540216487
2026-09-26,EP152026,-1,2026-09-28 18:00:00,2 days 18:00:00,66,17.56,-162.49,952.5,108.2,14.298845244881274,186.5760203979804,151.55845863978095,114.17476445397554,157.09438510536532,92.7322474311542,74.75622154075005,56.93888066245267,78.88798435490136,52.90125801467887,44.00972495347711,33.637280763968384,45.01222377902211
2026-09-26,EP152026,-1,2026-09-29 00:00:00,3 days 00:00:00,72,18.44,-163.09,960.1,99.8,19.39832509298913,192.5475964059266,155.9000377400113,105.95553970194901,152.68239603274682,95.35686822885937,77.88242193176141,54.144874516940256,77.79894322649837,53.139697484072514,43.80911619562975,32.68936962201756,42.974911277133785
2026-09-26,EP152026,-1,2026-09-29 06:00:00,3 days 06:00:00,78,19.46,-163.49,968.5,88.2,26.197262435069536,191.5347689719857,155.2368969807748,111.37489839025238,156.41144836269817,92.30116891502199,75.30399817127132,51.33735912198878,74.53740465410557,45.45897600594198,37.40849969021495,27.162423230137144,36.18727145790159
2026-09-26,EP152026,-1,2026-09-29 12:00:00,3 days 12:00:00,84,20.51,-163.77,977.4,78.5,32.875110200850266,185.92952249473962,148.6284146306302,103.12482924610339,152.2251823107924,89.97966341095638,74.64506857713184,50.636860214209484,73.29898607192631,43.175472631199156,34.527425230144004,25.526419224523575,33.4972340131778
2026-09-26,EP152026,-1,2026-09-29 18:00:00,3 days 18:00:00,90,21.51,-163.93,981.0,71.1,33.458532728160534,204.33963238118253,157.2043401251238,114.2693489126906,167.95518147531035,96.41902766476358,79.40984014733714,55.155466136344614,77.629835203737,32.52601554401851,26.854713667905784,19.91737773091063,25.709558238208302
2026-09-26,EP152026,-1,2026-09-30 00:00:00,4 days 00:00:00,96,22.34,-164.02,986.4,62.9,45.24599065484043,201.02240242859895,159.8422980581951,113.91751581463457,170.36322111685212,80.0774794455578,65.02123495399587,45.993804123534716,64.33234714844356,23.255009250700915,16.155756284137286,11.991100189616969,15.282600942786512
2026-09-26,EP152026,-1,2026-09-30 06:00:00,4 days 06:00:00,102,22.69,-164.05,988.7,58.2,51.02643745368113,202.94545242856745,157.96901089758782,128.59654155605025,180.18320583780516,74.5076606219506,60.06848432476551,46.543404477350535,61.22257285994351,11.052601777565878,7.333616689580687,5.745016151593123,7.131748783823504
2026-09-26,EP152026,-1,2026-09-30 12:00:00,4 days 12:00:00,108,22.7,-164.14,992.1,53.3,62.95579981361337,187.90996445580214,148.65617201732232,130.13406636517067,179.50099291031384,53.77955775701888,39.967733202000204,31.893888150937062,44.282429381947644,2.418063127477798,1.7359618375383425,1.291226233842584,1.6310780565615626
2026-09-26,EP152026,-1,2026-09-30 18:00:00,4 days 18:00:00,114,22.59,-164.23,994.3,49.1,63.51986967766402,180.42054255980702,136.5754170001718,116.65342313856786,169.80125641716324,36.590792688531174,24.752312099708007,18.01827957678853,27.40102972115618,2.565351400028617,1.203502194150908,0.9498662714567317,1.2048380278323885
2026-09-26,EP152026,-1,2026-10-01 00:00:00,5 days 00:00:00,120,22.49,-164.36,996.0,45.1,71.6497255038898,171.68468745565215,131.13871420667604,115.78148644690201,161.09030634395072,16.14035098198419,10.869807541225542,9.07893989489586,13.554228754044235,0.0,0.0,0.0,0.0
2026-09-26,EP152026,-1,2026-10-01 06:00:00,5 days 06:00:00,126,22.47,-164.58,995.9,44.8,75.69884998109153,158.78740388117407,121.79509647971086,102.56589176139717,147.89414753320446,18.884582163549435,13.194570521676658,9.594044405521728,17.335311817999354,0.791859648510332,0.4006980024755832,0.3577412877598537,0.4965878849600644
2026-09-26,EP152026,-1,2026-10-01 12:00:00,5 days 12:00:00,132,22.4,-165.03,995.9,44.5,75.52092078122297,148.18010795950593,109.17948038678175,88.29627066868139,138.62215539013198,20.19520629942272,14.284003796729442,9.545288637581717,16.293043320661017,1.7553663010483362,0.827404842312168,0.6670895826242246,1.0251917427755615
2026-09-26,EP152026,-1,2026-10-01 18:00:00,5 days 18:00:00,138,22.39,-165.55,994.8,45.3,66.06669332022246,150.4792176506131,112.13616922972089,94.510183164355,136.0399915844988,25.742511594630756,17.327294241569415,12.624802435655788,20.959238637633366,1.4440378467278605,1.2166297268001582,1.0132960148293355,1.2264037337159446
2026-09-26,EP152026,-1,2026-10-02 00:00:00,6 days 00:00:00,144,22.4,-165.99,993.7,47.5,71.88650442399798,138.0869597990942,104.59705773652044,87.20633694867131,130.06267066313956,31.026070906830064,23.134519268701386,17.830594649914126,27.61413254751792,3.8063303501845938,2.175431982308035,1.707932699238076,2.4008342881033644
2026-09-26,EP152026,-1,2026-10-02 06:00:00,6 days 06:00:00,150,22.54,-166.48,992.8,48.3,72.10909690950588,152.7380246201709,112.97290810911323,95.41701346239674,136.768404925982,34.30139950806727,26.65633881507104,19.743643220455713,28.45118848835012,5.769044586895482,4.163866432022304,3.5041852630357737,5.048252109714158
2026-09-26,EP152026,-1,2026-10-02 12:00:00,6 days 12:00:00,156,22.62,-167.28,991.9,50.6,69.38168892004761,155.91726711952154,114.01587336825855,88.99341529274159,142.62475406791683,41.667445934505416,29.31637204476201,21.581479681592768,33.57843162665365,12.067852607115356,7.126361973971068,5.76653161328425,8.01514897654469
2026-09-26,EP152026,-1,2026-10-02 18:00:00,6 days 18:00:00,162,22.84,-167.99,990.4,53.7,67.2803234983787,159.020760951344,114.46122116876802,90.70102183795046,142.61106037190626,50.60605515094418,36.58163131978331,26.502121881719553,40.85004955640519,12.111016854693666,8.24733088207952,6.428152145858926,9.919715244591826
2026-09-26,EP152026,-1,2026-10-03 00:00:00,7 days 00:00:00,168,22.7,-169.01,988.5,56.2,65.40478280775682,155.4447841610709,109.10417666458886,88.04884890768619,137.8138233180938,52.98309986795039,36.58152125087174,27.997020504650212,45.454690913308134,17.930894951745284,13.278063366664433,10.220850899179744,16.589940125402396
2026-09-26,EP152026,-1,2026-10-03 06:00:00,7 days 06:00:00,174,22.74,-170.11,985.1,60.9,57.25214448315774,166.62349850899605,112.98681096591345,97.84454734379526,156.97988919319846,61.4126282295225,43.39516235641464,34.48111209600724,51.839858602456694,22.220658401616486,17.362389706790236,13.741969019812018,19.279737798851702
2026-09-26,EP152026,-1,2026-10-03 12:00:00,7 days 12:00:00,180,22.9,-171.35,983.4,65.2,53.87098048491356,177.07890118186268,116.56147691531204,91.34936421431141,165.6884212655462,67.4243491128009,46.422571366087695,35.80714631159229,57.90858973618143,28.638216704992313,21.36236612084894,16.47416488631427,23.432387664623356
2026-09-26,EP152026,-1,2026-10-03 18:00:00,7 days 18:00:00,186,23.02,-172.75,982.2,67.1,50.26106124215406,186.1764918704809,123.76170429400132,93.05607572356877,169.00725991591423,71.646470231467,52.15858949617337,38.26101033088822,61.16244988161037,28.187150432559537,23.052409111551366,17.63588445203054,24.747788821769554
2026-09-26,EP152026,-1,2026-10-04 00:00:00,8 days 00:00:00,192,23.21,-174.47,978.4,71.9,42.200195450744076,183.92243096179885,124.8873564691944,92.97528984996133,164.99336719361125,77.11501518064452,58.71787520476437,42.36035971468132,65.15179883431787,34.33552483951023,27.781217586704727,20.36705063110797,28.970206485717775
2026-09-26,EP152026,-1,2026-10-04 06:00:00,8 days 06:00:00,198,23.71,-176.31,976.8,76.4,38.651010228490144,204.5217679269032,138.55774957397534,103.37850376798905,181.56596105807338,84.24987351524948,65.23058796947257,47.17565402744501,73.24196875038828,42.01164876794117,33.78125454280323,25.44032101485415,35.37503965913611
2026-09-26,EP152026,-1,2026-10-04 12:00:00,8 days 12:00:00,204,24.13,-178.32,976.1,76.5,39.79262158779561,217.08113321488287,146.23153207796574,110.47215249344038,188.8778130658055,95.05691137162596,74.46339626181795,54.252843042320045,80.46334715695764,46.33716369663646,37.78788300016277,28.843895669647893,39.33179883192709
2026-09-26,EP152026,-1,2026-10-04 18:00:00,8 days 18:00:00,210,24.74,179.61,975.4,78.0,38.26465769774951,226.9830991236403,159.90077618916476,115.79574307639642,194.74562589142363,105.19898794017945,83.03853906425829,60.084153502017195,88.54315448264157,47.132432944844346,39.15692012341554,29.229348714175206,39.4415586592867
2026-09-26,EP152026,-1,2026-10-05 00:00:00,9 days 00:00:00,216,24.94,177.17,974.2,78.3,40.13845065318754,229.5727246366484,164.701092705278,121.93100368789428,196.52877551704964,108.68302123128858,85.9170602325553,61.03160190084317,89.25642232515793,50.60874063939489,41.475105367378994,30.816492147638943,41.419399480536484
2026-09-26,EP152026,-1,2026-10-05 06:00:00,9 days 06:00:00,222,25.63,175.62,975.1,77.1,36.46357651998033,227.8632650790294,164.78675515708923,117.7088202306571,190.57932730439026,103.59495259386883,83.66871888698013,59.820501173271325,86.55568994908185,49.0290320380097,41.08564818816215,30.993419382690277,40.67408959834285
