# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-26 18:00:00,EP932026,-1,2026-08-30 18:00:00,4 days 00:00:00,96,18.31,-122.05,990.0,58.6
2026-08-26 18:00:00,EP932026,-1,2026-08-31 00:00:00,4 days 06:00:00,102,18.55,-122.88,989.5,59.3
2026-08-26 18:00:00,EP932026,-1,2026-08-31 06:00:00,4 days 12:00:00,108,18.78,-123.72,989.0,59.9
2026-08-26 18:00:00,EP932026,-1,2026-08-31 12:00:00,4 days 18:00:00,114,18.96,-124.54,988.0,61.3
2026-08-26 18:00:00,EP932026,-1,2026-08-31 18:00:00,5 days 00:00:00,120,19.13,-125.36,987.0,62.6
2026-08-26 18:00:00,EP932026,-1,2026-09-01 00:00:00,5 days 06:00:00,126,19.43,-126.01,986.7,63.1
2026-08-26 18:00:00,EP932026,-1,2026-09-01 06:00:00,5 days 12:00:00,132,19.72,-126.67,986.3,63.6
2026-08-26 18:00:00,EP932026,-1,2026-09-01 12:00:00,5 days 18:00:00,138,20.04,-127.22,986.1,63.8
2026-08-26 18:00:00,EP932026,-1,2026-09-01 18:00:00,6 days 00:00:00,144,20.36,-127.78,985.9,64.0
2026-08-26 18:00:00,EP932026,-1,2026-09-02 00:00:00,6 days 06:00:00,150,20.85,-128.13,986.9,62.7
2026-08-26 18:00:00,EP932026,-1,2026-09-02 06:00:00,6 days 12:00:00,156,21.35,-128.47,987.9,61.4
2026-08-26 18:00:00,EP932026,-1,2026-09-02 12:00:00,6 days 18:00:00,162,21.96,-128.88,989.2,59.6
2026-08-26 18:00:00,EP932026,-1,2026-09-02 18:00:00,7 days 00:00:00,168,22.61,-129.21,990.9,57.2
2026-08-26 18:00:00,EP932026,-1,2026-09-03 00:00:00,7 days 06:00:00,174,23.21,-129.66,992.8,54.2
2026-08-26 18:00:00,EP932026,-1,2026-09-03 06:00:00,7 days 12:00:00,180,23.81,-130.13,994.8,51.2
2026-08-26 18:00:00,EP932026,-1,2026-09-03 12:00:00,7 days 18:00:00,186,24.0,-130.48,995.7,49.9
2026-08-26 18:00:00,EP932026,-1,2026-09-03 18:00:00,8 days 00:00:00,192,24.5,-130.86,997.2,47.5
2026-08-26 18:00:00,EP932026,-1,2026-09-04 00:00:00,8 days 06:00:00,198,24.6,-130.87,997.2,47.5
2026-08-26 18:00:00,EP932026,-1,2026-09-04 06:00:00,8 days 12:00:00,204,25.03,-130.79,998.4,45.7
2026-08-26 18:00:00,EP932026,-1,2026-09-04 12:00:00,8 days 18:00:00,210,24.69,-130.96,998.1,46.2
2026-08-26 18:00:00,EP932026,-1,2026-09-04 18:00:00,9 days 00:00:00,216,24.89,-130.93,998.8,45.0
2026-08-26 18:00:00,EP932026,-1,2026-09-05 00:00:00,9 days 06:00:00,222,23.84,-130.92,997.5,47.0
2026-08-26 18:00:00,EP932026,-1,2026-09-05 06:00:00,9 days 12:00:00,228,23.79,-130.94,997.7,46.5
2026-08-26 18:00:00,EP932026,-1,2026-09-05 12:00:00,9 days 18:00:00,234,23.18,-130.89,997.4,46.9
2026-08-26 18:00:00,EP932026,-1,2026-09-05 18:00:00,10 days 00:00:00,240,23.28,-131.28,998.1,45.7
2026-08-26 18:00:00,EP932026,-1,2026-09-06 00:00:00,10 days 06:00:00,246,21.64,-131.48,995.1,50.4
2026-08-26 18:00:00,EP932026,-1,2026-09-06 06:00:00,10 days 12:00:00,252,21.27,-131.5,993.9,52.3
2026-08-26 18:00:00,EP932026,-1,2026-09-06 12:00:00,10 days 18:00:00,258,20.92,-130.72,993.3,53.1
2026-08-26 18:00:00,EP932026,-1,2026-09-06 18:00:00,11 days 00:00:00,264,20.77,-130.83,993.6,52.6
2026-08-26 18:00:00,EP932026,-1,2026-09-07 00:00:00,11 days 06:00:00,270,20.87,-130.24,993.2,53.1
2026-08-26 18:00:00,EP932026,-1,2026-09-07 06:00:00,11 days 12:00:00,276,21.21,-129.96,993.7,52.4
2026-08-26 18:00:00,EP932026,-1,2026-09-07 12:00:00,11 days 18:00:00,282,21.71,-130.31,995.1,50.4
2026-08-26 18:00:00,EP932026,-1,2026-09-07 18:00:00,12 days 00:00:00,288,22.21,-130.66,996.4,48.5
2026-08-26 18:00:00,WP172026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,28.75,125.25,972.7,81.4
2026-08-26 18:00:00,WP172026,-1,2026-08-27 00:00:00,0 days 06:00:00,6,28.6,124.78,972.2,81.9
2026-08-26 18:00:00,WP172026,-1,2026-08-27 06:00:00,0 days 12:00:00,12,28.46,124.3,971.7,82.5
2026-08-26 18:00:00,WP172026,-1,2026-08-27 12:00:00,0 days 18:00:00,18,28.35,123.52,974.4,79.2
2026-08-26 18:00:00,WP172026,-1,2026-08-27 18:00:00,1 days 00:00:00,24,28.24,122.73,977.1,75.8
2026-08-26 18:00:00,WP172026,-1,2026-08-28 00:00:00,1 days 06:00:00,30,28.11,121.6,983.9,66.8
2026-08-26 18:00:00,WP172026,-1,2026-08-28 06:00:00,1 days 12:00:00,36,27.98,120.46,990.6,57.8
2026-08-26 18:00:00,WP172026,-1,2026-08-28 12:00:00,1 days 18:00:00,42,27.7,119.1,993.4,53.8
2026-08-26 18:00:00,WP172026,-1,2026-08-28 18:00:00,2 days 00:00:00,48,27.39,117.73,996.2,49.6
2026-08-26 18:00:00,WP172026,-1,2026-08-29 00:00:00,2 days 06:00:00,54,26.85,118.3,996.4,49.4
2026-08-26 18:00:00,WP172026,-1,2026-08-29 06:00:00,2 days 12:00:00,60,26.32,118.71,996.6,49.0
2026-08-26 18:00:00,WP172026,-1,2026-08-29 12:00:00,2 days 18:00:00,66,25.43,120.58,995.7,50.3
2026-08-26 18:00:00,WP172026,-1,2026-08-29 18:00:00,3 days 00:00:00,72,24.73,121.69,995.0,51.4
2026-08-26 18:00:00,WP172026,-1,2026-08-30 00:00:00,3 days 06:00:00,78,24.35,122.6,993.6,53.4
2026-08-26 18:00:00,WP172026,-1,2026-08-30 06:00:00,3 days 12:00:00,84,24.1,122.93,992.5,54.9
2026-08-26 18:00:00,WP172026,-1,2026-08-30 12:00:00,3 days 18:00:00,90,24.12,122.38,991.7,56.0
2026-08-26 18:00:00,WP172026,-1,2026-08-30 18:00:00,4 days 00:00:00,96,24.14,121.83,990.9,57.1
2026-08-26 18:00:00,WP172026,-1,2026-08-31 00:00:00,4 days 06:00:00,102,24.26,121.58,990.1,58.3
2026-08-26 18:00:00,WP172026,-1,2026-08-31 06:00:00,4 days 12:00:00,108,24.38,121.32,989.3,59.4
2026-08-26 18:00:00,WP172026,-1,2026-08-31 12:00:00,4 days 18:00:00,114,24.65,121.32,988.9,60.0
2026-08-26 18:00:00,WP172026,-1,2026-08-31 18:00:00,5 days 00:00:00,120,24.91,121.33,988.4,60.6
2026-08-26 18:00:00,WP172026,-1,2026-09-01 00:00:00,5 days 06:00:00,126,25.4,121.65,987.8,61.5
2026-08-26 18:00:00,WP172026,-1,2026-09-01 06:00:00,5 days 12:00:00,132,25.9,121.97,987.1,62.3
2026-08-26 18:00:00,WP172026,-1,2026-09-01 12:00:00,5 days 18:00:00,138,26.3,122.1,986.3,63.5
2026-08-26 18:00:00,WP172026,-1,2026-09-01 18:00:00,6 days 00:00:00,144,26.69,122.23,985.5,64.6
2026-08-26 18:00:00,WP172026,-1,2026-09-02 00:00:00,6 days 06:00:00,150,27.75,122.9,985.4,64.8
2026-08-26 18:00:00,WP172026,-1,2026-09-02 06:00:00,6 days 12:00:00,156,28.8,123.58,985.3,65.0
2026-08-26 18:00:00,WP172026,-1,2026-09-02 12:00:00,6 days 18:00:00,162,29.02,123.55,985.9,64.1
2026-08-26 18:00:00,WP172026,-1,2026-09-02 18:00:00,7 days 00:00:00,168,30.02,124.19,986.9,62.8
2026-08-26 18:00:00,WP172026,-1,2026-09-03 00:00:00,7 days 06:00:00,174,30.02,124.12,987.7,61.6
2026-08-26 18:00:00,WP172026,-1,2026-09-03 06:00:00,7 days 12:00:00,180,31.09,124.78,988.9,59.9
2026-08-26 18:00:00,WP172026,-1,2026-09-03 12:00:00,7 days 18:00:00,186,32.26,125.55,990.6,57.4
2026-08-26 18:00:00,WP172026,-1,2026-09-03 18:00:00,8 days 00:00:00,192,33.14,125.98,992.6,54.6
2026-08-26 18:00:00,WP172026,-1,2026-09-04 00:00:00,8 days 06:00:00,198,32.29,126.6,993.5,53.2
2026-08-26 18:00:00,WP172026,-1,2026-09-04 06:00:00,8 days 12:00:00,204,32.79,127.48,994.5,51.7
2026-08-26 18:00:00,WP202026,-1,2026-08-26 18:00:00,0 days 00:00:00,0,16.5,161.0,1004.1,36.7
2026-08-26 18:00:00,WP202026,-1,2026-08-27 00:00:00,0 days 06:00:00,6,17.76,163.0,1003.8,37.2
2026-08-26 18:00:00,WP202026,-1,2026-08-27 06:00:00,0 days 12:00:00,12,18.99,165.02,1003.6,37.6
2026-08-26 18:00:00,WP202026,-1,2026-08-27 12:00:00,0 days 18:00:00,18,20.38,165.94,1002.6,39.3
2026-08-26 18:00:00,WP202026,-1,2026-08-27 18:00:00,1 days 00:00:00,24,21.77,166.87,1001.6,41.0
2026-08-26 18:00:00,WP202026,-1,2026-08-28 00:00:00,1 days 06:00:00,30,22.82,166.89,1000.5,42.8
2026-08-26 18:00:00,WP202026,-1,2026-08-28 06:00:00,1 days 12:00:00,36,23.88,166.9,999.3,44.7
2026-08-26 18:00:00,WP202026,-1,2026-08-28 12:00:00,1 days 18:00:00,42,24.88,166.72,998.3,46.3
2026-08-26 18:00:00,WP202026,-1,2026-08-28 18:00:00,2 days 00:00:00,48,25.89,166.55,997.3,47.9
2026-08-26 18:00:00,WP202026,-1,2026-08-29 00:00:00,2 days 06:00:00,54,27.06,166.41,995.8,50.2
2026-08-26 18:00:00,WP202026,-1,2026-08-29 06:00:00,2 days 12:00:00,60,28.28,166.28,994.5,52.1
2026-08-26 18:00:00,WP202026,-1,2026-08-29 12:00:00,2 days 18:00:00,66,29.43,165.79,993.2,54.0
2026-08-26 18:00:00,WP202026,-1,2026-08-29 18:00:00,3 days 00:00:00,72,30.63,165.24,992.2,55.5
2026-08-26 18:00:00,WP202026,-1,2026-08-30 00:00:00,3 days 06:00:00,78,31.02,164.88,992.9,54.5
2026-08-26 18:00:00,WP202026,-1,2026-08-30 06:00:00,3 days 12:00:00,84,31.51,164.57,993.6,53.4
2026-08-26 18:00:00,WP202026,-1,2026-08-30 12:00:00,3 days 18:00:00,90,31.74,164.91,994.3,52.5
2026-08-26 18:00:00,WP202026,-1,2026-08-30 18:00:00,4 days 00:00:00,96,32.05,165.05,995.5,50.6
2026-08-26 18:00:00,WP202026,-1,2026-08-31 00:00:00,4 days 06:00:00,102,32.53,165.39,997.4,47.7
2026-08-26 18:00:00,WP202026,-1,2026-08-31 06:00:00,4 days 12:00:00,108,33.13,165.64,999.1,45.0
