# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-10 12:00:00,WP092026,11,2026-07-13 18:00:00,3 days 06:00:00,78,35.88,120.61,992.9,54.5
2026-07-10 12:00:00,WP092026,11,2026-07-14 00:00:00,3 days 12:00:00,84,36.75,121.75,993.2,54.1
2026-07-10 12:00:00,WP092026,12,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,12,2026-07-10 18:00:00,0 days 06:00:00,6,23.75,125.38,956.8,99.7
2026-07-10 12:00:00,WP092026,12,2026-07-11 00:00:00,0 days 12:00:00,12,24.75,125.0,959.4,96.9
2026-07-10 12:00:00,WP092026,12,2026-07-11 06:00:00,0 days 18:00:00,18,26.13,123.52,964.9,90.5
2026-07-10 12:00:00,WP092026,12,2026-07-11 12:00:00,1 days 00:00:00,24,27.5,122.0,970.4,84.1
2026-07-10 12:00:00,WP092026,12,2026-07-11 18:00:00,1 days 06:00:00,30,29.0,121.26,976.3,76.7
2026-07-10 12:00:00,WP092026,12,2026-07-12 00:00:00,1 days 12:00:00,36,30.5,120.5,982.2,69.3
2026-07-10 12:00:00,WP092026,12,2026-07-12 06:00:00,1 days 18:00:00,42,31.38,119.63,985.1,65.4
2026-07-10 12:00:00,WP092026,12,2026-07-12 12:00:00,2 days 00:00:00,48,32.25,118.75,988.0,61.5
2026-07-10 12:00:00,WP092026,12,2026-07-12 18:00:00,2 days 06:00:00,54,33.25,119.0,989.0,60.2
2026-07-10 12:00:00,WP092026,12,2026-07-13 00:00:00,2 days 12:00:00,60,34.25,119.25,990.0,58.8
2026-07-10 12:00:00,WP092026,12,2026-07-13 06:00:00,2 days 18:00:00,66,35.25,120.24,990.3,58.3
2026-07-10 12:00:00,WP092026,12,2026-07-13 12:00:00,3 days 00:00:00,72,36.25,121.25,990.6,57.9
2026-07-10 12:00:00,WP092026,12,2026-07-13 18:00:00,3 days 06:00:00,78,37.38,122.6,991.6,56.4
2026-07-10 12:00:00,WP092026,12,2026-07-14 00:00:00,3 days 12:00:00,84,38.5,124.0,992.6,55.0
2026-07-10 12:00:00,WP092026,12,2026-07-14 06:00:00,3 days 18:00:00,90,39.28,126.47,993.9,53.1
2026-07-10 12:00:00,WP092026,12,2026-07-14 12:00:00,4 days 00:00:00,96,40.0,129.0,995.1,51.3
2026-07-10 12:00:00,WP092026,13,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,13,2026-07-10 18:00:00,0 days 06:00:00,6,23.88,125.25,958.1,98.3
2026-07-10 12:00:00,WP092026,13,2026-07-11 00:00:00,0 days 12:00:00,12,25.0,124.75,961.9,94.0
2026-07-10 12:00:00,WP092026,13,2026-07-11 06:00:00,0 days 18:00:00,18,26.25,123.64,965.3,90.1
2026-07-10 12:00:00,WP092026,13,2026-07-11 12:00:00,1 days 00:00:00,24,27.5,122.5,968.7,86.1
2026-07-10 12:00:00,WP092026,13,2026-07-11 18:00:00,1 days 06:00:00,30,28.88,121.14,975.9,77.2
2026-07-10 12:00:00,WP092026,13,2026-07-12 00:00:00,1 days 12:00:00,36,30.25,119.75,983.1,68.2
2026-07-10 12:00:00,WP092026,13,2026-07-12 06:00:00,1 days 18:00:00,42,31.0,119.25,985.7,64.7
2026-07-10 12:00:00,WP092026,13,2026-07-12 12:00:00,2 days 00:00:00,48,31.75,118.75,988.3,61.1
2026-07-10 12:00:00,WP092026,13,2026-07-12 18:00:00,2 days 06:00:00,54,32.5,118.75,989.9,58.9
2026-07-10 12:00:00,WP092026,13,2026-07-13 00:00:00,2 days 12:00:00,60,33.25,118.75,991.5,56.6
2026-07-10 12:00:00,WP092026,13,2026-07-13 06:00:00,2 days 18:00:00,66,34.13,119.37,992.3,55.4
2026-07-10 12:00:00,WP092026,13,2026-07-13 12:00:00,3 days 00:00:00,72,35.0,120.0,993.1,54.2
2026-07-10 12:00:00,WP092026,13,2026-07-13 18:00:00,3 days 06:00:00,78,36.25,120.86,993.2,54.2
2026-07-10 12:00:00,WP092026,13,2026-07-14 00:00:00,3 days 12:00:00,84,37.5,121.75,993.2,54.2
2026-07-10 12:00:00,WP092026,13,2026-07-14 06:00:00,3 days 18:00:00,90,37.64,123.5,993.5,53.7
2026-07-10 12:00:00,WP092026,13,2026-07-14 12:00:00,4 days 00:00:00,96,37.75,125.25,993.9,53.2
2026-07-10 12:00:00,WP092026,13,2026-07-14 18:00:00,4 days 06:00:00,102,39.42,128.55,992.5,55.2
2026-07-10 12:00:00,WP092026,13,2026-07-15 00:00:00,4 days 12:00:00,108,41.0,132.0,991.1,57.2
2026-07-10 12:00:00,WP092026,14,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,14,2026-07-10 18:00:00,0 days 06:00:00,6,23.88,125.25,958.6,97.7
2026-07-10 12:00:00,WP092026,14,2026-07-11 00:00:00,0 days 12:00:00,12,25.0,124.75,963.0,92.8
2026-07-10 12:00:00,WP092026,14,2026-07-11 06:00:00,0 days 18:00:00,18,26.13,123.39,966.9,88.2
2026-07-10 12:00:00,WP092026,14,2026-07-11 12:00:00,1 days 00:00:00,24,27.25,122.0,970.8,83.7
2026-07-10 12:00:00,WP092026,14,2026-07-11 18:00:00,1 days 06:00:00,30,28.75,120.89,976.0,77.2
2026-07-10 12:00:00,WP092026,14,2026-07-12 00:00:00,1 days 12:00:00,36,30.25,119.75,981.2,70.7
2026-07-10 12:00:00,WP092026,14,2026-07-12 06:00:00,1 days 18:00:00,42,30.75,119.38,984.9,65.7
2026-07-10 12:00:00,WP092026,14,2026-07-12 12:00:00,2 days 00:00:00,48,31.25,119.0,988.5,60.8
2026-07-10 12:00:00,WP092026,14,2026-07-12 18:00:00,2 days 06:00:00,54,32.5,118.75,990.0,58.8
2026-07-10 12:00:00,WP092026,14,2026-07-13 00:00:00,2 days 12:00:00,60,33.75,118.5,991.4,56.7
2026-07-10 12:00:00,WP092026,14,2026-07-13 06:00:00,2 days 18:00:00,66,34.38,118.87,992.6,55.0
2026-07-10 12:00:00,WP092026,14,2026-07-13 12:00:00,3 days 00:00:00,72,35.0,119.25,993.8,53.3
2026-07-10 12:00:00,WP092026,14,2026-07-13 18:00:00,3 days 06:00:00,78,35.76,120.36,994.2,52.6
2026-07-10 12:00:00,WP092026,14,2026-07-14 00:00:00,3 days 12:00:00,84,36.5,121.5,994.7,51.9
2026-07-10 12:00:00,WP092026,14,2026-07-14 06:00:00,3 days 18:00:00,90,38.02,123.46,995.0,51.4
2026-07-10 12:00:00,WP092026,14,2026-07-14 12:00:00,4 days 00:00:00,96,39.5,125.5,995.4,50.9
2026-07-10 12:00:00,WP092026,15,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,15,2026-07-10 18:00:00,0 days 06:00:00,6,23.88,125.38,959.2,97.1
2026-07-10 12:00:00,WP092026,15,2026-07-11 00:00:00,0 days 12:00:00,12,25.0,125.0,964.1,91.6
2026-07-10 12:00:00,WP092026,15,2026-07-11 06:00:00,0 days 18:00:00,18,26.26,123.76,967.8,87.2
2026-07-10 12:00:00,WP092026,15,2026-07-11 12:00:00,1 days 00:00:00,24,27.5,122.5,971.5,82.8
2026-07-10 12:00:00,WP092026,15,2026-07-11 18:00:00,1 days 06:00:00,30,29.0,121.51,976.0,77.1
2026-07-10 12:00:00,WP092026,15,2026-07-12 00:00:00,1 days 12:00:00,36,30.5,120.5,980.5,71.5
2026-07-10 12:00:00,WP092026,15,2026-07-12 06:00:00,1 days 18:00:00,42,31.38,119.88,984.6,66.1
2026-07-10 12:00:00,WP092026,15,2026-07-12 12:00:00,2 days 00:00:00,48,32.25,119.25,988.6,60.7
2026-07-10 12:00:00,WP092026,15,2026-07-12 18:00:00,2 days 06:00:00,54,33.5,119.13,990.4,58.1
2026-07-10 12:00:00,WP092026,15,2026-07-13 00:00:00,2 days 12:00:00,60,34.75,119.0,992.2,55.6
2026-07-10 12:00:00,WP092026,15,2026-07-13 06:00:00,2 days 18:00:00,66,35.5,119.99,993.0,54.4
2026-07-10 12:00:00,WP092026,15,2026-07-13 12:00:00,3 days 00:00:00,72,36.25,121.0,993.9,53.1
2026-07-10 12:00:00,WP092026,15,2026-07-13 18:00:00,3 days 06:00:00,78,37.63,122.35,993.3,53.9
2026-07-10 12:00:00,WP092026,15,2026-07-14 00:00:00,3 days 12:00:00,84,39.0,123.75,992.8,54.7
2026-07-10 12:00:00,WP092026,16,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,16,2026-07-10 18:00:00,0 days 06:00:00,6,24.0,125.25,956.3,100.3
2026-07-10 12:00:00,WP092026,16,2026-07-11 00:00:00,0 days 12:00:00,12,25.25,124.75,958.4,98.1
2026-07-10 12:00:00,WP092026,16,2026-07-11 06:00:00,0 days 18:00:00,18,26.38,123.39,963.4,92.3
2026-07-10 12:00:00,WP092026,16,2026-07-11 12:00:00,1 days 00:00:00,24,27.5,122.0,968.4,86.5
2026-07-10 12:00:00,WP092026,16,2026-07-11 18:00:00,1 days 06:00:00,30,28.88,121.01,976.0,76.9
2026-07-10 12:00:00,WP092026,16,2026-07-12 00:00:00,1 days 12:00:00,36,30.25,120.0,983.7,67.4
2026-07-10 12:00:00,WP092026,16,2026-07-12 06:00:00,1 days 18:00:00,42,31.0,119.01,986.6,63.4
2026-07-10 12:00:00,WP092026,16,2026-07-12 12:00:00,2 days 00:00:00,48,31.75,118.0,989.6,59.3
2026-07-10 12:00:00,WP092026,16,2026-07-12 18:00:00,2 days 06:00:00,54,32.38,117.88,990.9,57.4
2026-07-10 12:00:00,WP092026,16,2026-07-13 00:00:00,2 days 12:00:00,60,33.0,117.75,992.3,55.4
2026-07-10 12:00:00,WP092026,16,2026-07-13 06:00:00,2 days 18:00:00,66,33.63,118.49,993.4,53.8
2026-07-10 12:00:00,WP092026,16,2026-07-13 12:00:00,3 days 00:00:00,72,34.25,119.25,994.5,52.2
2026-07-10 12:00:00,WP092026,16,2026-07-13 18:00:00,3 days 06:00:00,78,34.88,120.12,995.1,51.3
2026-07-10 12:00:00,WP092026,16,2026-07-14 00:00:00,3 days 12:00:00,84,35.5,121.0,995.6,50.5
2026-07-10 12:00:00,WP092026,16,2026-07-14 06:00:00,3 days 18:00:00,90,36.14,122.86,994.7,51.9
2026-07-10 12:00:00,WP092026,16,2026-07-14 12:00:00,4 days 00:00:00,96,36.75,124.75,993.7,53.4
2026-07-10 12:00:00,WP092026,17,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,17,2026-07-10 18:00:00,0 days 06:00:00,6,24.0,125.01,955.9,100.8
2026-07-10 12:00:00,WP092026,17,2026-07-11 00:00:00,0 days 12:00:00,12,25.25,124.25,957.5,99.0
2026-07-10 12:00:00,WP092026,17,2026-07-11 06:00:00,0 days 18:00:00,18,26.38,123.51,960.1,96.1
2026-07-10 12:00:00,WP092026,17,2026-07-11 12:00:00,1 days 00:00:00,24,27.5,122.75,962.7,93.1
2026-07-10 12:00:00,WP092026,17,2026-07-11 18:00:00,1 days 06:00:00,30,28.88,121.52,969.3,85.3
2026-07-10 12:00:00,WP092026,17,2026-07-12 00:00:00,1 days 12:00:00,36,30.25,120.25,975.8,77.5
2026-07-10 12:00:00,WP092026,17,2026-07-12 06:00:00,1 days 18:00:00,42,31.13,119.51,981.7,69.8
2026-07-10 12:00:00,WP092026,17,2026-07-12 12:00:00,2 days 00:00:00,48,32.0,118.75,987.6,62.0
2026-07-10 12:00:00,WP092026,17,2026-07-12 18:00:00,2 days 06:00:00,54,32.88,118.87,989.1,60.0
2026-07-10 12:00:00,WP092026,17,2026-07-13 00:00:00,2 days 12:00:00,60,33.75,119.0,990.5,58.0
2026-07-10 12:00:00,WP092026,17,2026-07-13 06:00:00,2 days 18:00:00,66,34.88,119.49,991.4,56.8
2026-07-10 12:00:00,WP092026,17,2026-07-13 12:00:00,3 days 00:00:00,72,36.0,120.0,992.3,55.5
2026-07-10 12:00:00,WP092026,17,2026-07-13 18:00:00,3 days 06:00:00,78,37.01,121.6,991.9,56.0
2026-07-10 12:00:00,WP092026,17,2026-07-14 00:00:00,3 days 12:00:00,84,38.0,123.25,991.6,56.5
2026-07-10 12:00:00,WP092026,17,2026-07-14 06:00:00,3 days 18:00:00,90,38.65,125.6,992.6,55.0
2026-07-10 12:00:00,WP092026,17,2026-07-14 12:00:00,4 days 00:00:00,96,39.25,128.0,993.6,53.5
2026-07-10 12:00:00,WP092026,18,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,18,2026-07-10 18:00:00,0 days 06:00:00,6,23.88,125.25,957.2,99.3
2026-07-10 12:00:00,WP092026,18,2026-07-11 00:00:00,0 days 12:00:00,12,25.0,124.75,960.1,96.1
2026-07-10 12:00:00,WP092026,18,2026-07-11 06:00:00,0 days 18:00:00,18,26.13,123.26,963.7,92.0
2026-07-10 12:00:00,WP092026,18,2026-07-11 12:00:00,1 days 00:00:00,24,27.25,121.75,967.2,87.9
2026-07-10 12:00:00,WP092026,18,2026-07-11 18:00:00,1 days 06:00:00,30,28.63,121.01,972.3,81.8
2026-07-10 12:00:00,WP092026,18,2026-07-12 00:00:00,1 days 12:00:00,36,30.0,120.25,977.3,75.6
2026-07-10 12:00:00,WP092026,18,2026-07-12 06:00:00,1 days 18:00:00,42,30.88,119.88,981.8,69.7
2026-07-10 12:00:00,WP092026,18,2026-07-12 12:00:00,2 days 00:00:00,48,31.75,119.5,986.3,63.8
2026-07-10 12:00:00,WP092026,18,2026-07-12 18:00:00,2 days 06:00:00,54,33.0,119.38,987.7,61.9
2026-07-10 12:00:00,WP092026,18,2026-07-13 00:00:00,2 days 12:00:00,60,34.25,119.25,989.1,60.0
2026-07-10 12:00:00,WP092026,18,2026-07-13 06:00:00,2 days 18:00:00,66,35.12,119.25,989.9,58.9
2026-07-10 12:00:00,WP092026,18,2026-07-13 12:00:00,3 days 00:00:00,72,36.0,119.25,990.7,57.8
2026-07-10 12:00:00,WP092026,18,2026-07-13 18:00:00,3 days 06:00:00,78,37.26,120.48,990.7,57.8
2026-07-10 12:00:00,WP092026,18,2026-07-14 00:00:00,3 days 12:00:00,84,38.5,121.75,990.7,57.7
2026-07-10 12:00:00,WP092026,18,2026-07-14 06:00:00,3 days 18:00:00,90,39.77,123.71,992.3,55.5
2026-07-10 12:00:00,WP092026,18,2026-07-14 12:00:00,4 days 00:00:00,96,41.0,125.75,993.8,53.2
2026-07-10 12:00:00,WP092026,19,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,19,2026-07-10 18:00:00,0 days 06:00:00,6,23.88,125.38,954.8,102.0
2026-07-10 12:00:00,WP092026,19,2026-07-11 00:00:00,0 days 12:00:00,12,25.0,125.0,955.4,101.4
2026-07-10 12:00:00,WP092026,19,2026-07-11 06:00:00,0 days 18:00:00,18,26.38,123.64,959.5,96.7
2026-07-10 12:00:00,WP092026,19,2026-07-11 12:00:00,1 days 00:00:00,24,27.75,122.25,963.6,92.1
2026-07-10 12:00:00,WP092026,19,2026-07-11 18:00:00,1 days 06:00:00,30,28.88,121.26,969.6,84.9
2026-07-10 12:00:00,WP092026,19,2026-07-12 00:00:00,1 days 12:00:00,36,30.0,120.25,975.6,77.7
2026-07-10 12:00:00,WP092026,19,2026-07-12 06:00:00,1 days 18:00:00,42,31.0,119.88,980.1,72.0
2026-07-10 12:00:00,WP092026,19,2026-07-12 12:00:00,2 days 00:00:00,48,32.0,119.5,984.5,66.3
2026-07-10 12:00:00,WP092026,19,2026-07-12 18:00:00,2 days 06:00:00,54,33.38,119.25,987.0,62.9
2026-07-10 12:00:00,WP092026,19,2026-07-13 00:00:00,2 days 12:00:00,60,34.75,119.0,989.5,59.5
2026-07-10 12:00:00,WP092026,19,2026-07-13 06:00:00,2 days 18:00:00,66,35.38,119.62,990.8,57.6
2026-07-10 12:00:00,WP092026,19,2026-07-13 12:00:00,3 days 00:00:00,72,36.0,120.25,992.1,55.8
2026-07-10 12:00:00,WP092026,19,2026-07-13 18:00:00,3 days 06:00:00,78,36.76,121.49,992.1,55.7
2026-07-10 12:00:00,WP092026,19,2026-07-14 00:00:00,3 days 12:00:00,84,37.5,122.75,992.1,55.7
2026-07-10 12:00:00,WP092026,19,2026-07-14 06:00:00,3 days 18:00:00,90,38.42,125.84,993.4,53.7
2026-07-10 12:00:00,WP092026,19,2026-07-14 12:00:00,4 days 00:00:00,96,39.25,129.0,994.8,51.8
2026-07-10 12:00:00,WP092026,2,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,2,2026-07-10 18:00:00,0 days 06:00:00,6,24.0,125.25,958.8,97.5
2026-07-10 12:00:00,WP092026,2,2026-07-11 00:00:00,0 days 12:00:00,12,25.25,124.75,963.4,92.4
2026-07-10 12:00:00,WP092026,2,2026-07-11 06:00:00,0 days 18:00:00,18,26.26,123.26,967.4,87.6
2026-07-10 12:00:00,WP092026,2,2026-07-11 12:00:00,1 days 00:00:00,24,27.25,121.75,971.5,82.8
2026-07-10 12:00:00,WP092026,2,2026-07-11 18:00:00,1 days 06:00:00,30,29.0,120.89,977.9,74.7
2026-07-10 12:00:00,WP092026,2,2026-07-12 00:00:00,1 days 12:00:00,36,30.75,120.0,984.3,66.6
2026-07-10 12:00:00,WP092026,2,2026-07-12 06:00:00,1 days 18:00:00,42,31.13,119.63,986.7,63.3
2026-07-10 12:00:00,WP092026,2,2026-07-12 12:00:00,2 days 00:00:00,48,31.5,119.25,989.0,60.1
2026-07-10 12:00:00,WP092026,2,2026-07-12 18:00:00,2 days 06:00:00,54,33.25,119.25,990.5,58.1
2026-07-10 12:00:00,WP092026,2,2026-07-13 00:00:00,2 days 12:00:00,60,35.0,119.25,991.9,56.0
2026-07-10 12:00:00,WP092026,2,2026-07-13 06:00:00,2 days 18:00:00,66,36.38,120.11,992.0,55.8
2026-07-10 12:00:00,WP092026,2,2026-07-13 12:00:00,3 days 00:00:00,72,37.75,121.0,992.2,55.6
2026-07-10 12:00:00,WP092026,2,2026-07-13 18:00:00,3 days 06:00:00,78,38.76,122.23,991.3,56.9
2026-07-10 12:00:00,WP092026,2,2026-07-14 00:00:00,3 days 12:00:00,84,39.75,123.5,990.4,58.2
2026-07-10 12:00:00,WP092026,2,2026-07-14 06:00:00,3 days 18:00:00,90,39.4,126.14,992.1,55.8
2026-07-10 12:00:00,WP092026,2,2026-07-14 12:00:00,4 days 00:00:00,96,39.0,128.75,993.7,53.3
2026-07-10 12:00:00,WP092026,20,2026-07-10 12:00:00,0 days 00:00:00,0,22.75,125.75,954.3,102.6
2026-07-10 12:00:00,WP092026,20,2026-07-10 18:00:00,0 days 06:00:00,6,24.0,125.13,956.6,100.0
2026-07-10 12:00:00,WP092026,20,2026-07-11 00:00:00,0 days 12:00:00,12,25.25,124.5,958.9,97.5
2026-07-10 12:00:00,WP092026,20,2026-07-11 06:00:00,0 days 18:00:00,18,26.13,123.38,963.4,92.2
2026-07-10 12:00:00,WP092026,20,2026-07-11 12:00:00,1 days 00:00:00,24,27.0,122.25,968.0,87.0
2026-07-10 12:00:00,WP092026,20,2026-07-11 18:00:00,1 days 06:00:00,30,28.63,121.02,974.7,78.6
