# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-20,EP982026,-1,2026-09-21 12:00:00,1 days 12:00:00,36,13.58,-128.09,990.6,61.8,40.09756316602655,151.24352518232777,125.79847793953394,79.31150328225378,114.24502484770386,42.505156423083655,24.12917187507102,14.312104182789172,23.541124543741272,11.416369885882768,4.781551347353873,3.070432931044945,4.863451983657524
2026-09-20,EP982026,-1,2026-09-21 18:00:00,1 days 18:00:00,42,14.11,-128.7,986.2,68.2,45.32130051523128,155.45179185992595,128.11276108768217,82.9744817372138,117.9630281582122,50.264176949386716,31.2384191755593,19.120864527572973,29.46495711729635,12.129536717680159,7.478306162094998,4.803618842597953,7.063410414063007
2026-09-20,EP982026,-1,2026-09-22 00:00:00,2 days 00:00:00,48,14.53,-129.17,981.6,73.3,32.885052429285345,152.0244199331742,129.50862044319427,82.86436228926638,113.61322964827043,45.540999493735875,26.663655871593694,16.089554168403456,25.881490372791575,17.40672190679342,7.585164178446867,5.274192023727694,7.769665786113191
2026-09-20,EP982026,-1,2026-09-22 06:00:00,2 days 06:00:00,54,14.78,-129.36,979.7,77.4,36.24083676452668,156.87890115602949,142.9938273764627,102.25025275448729,124.67144435780331,48.69071513715837,42.92454941767443,27.000553159304214,35.22957567538452,21.466116801106697,12.589627331903538,10.033620935188521,12.210532475301122
2026-09-20,EP982026,-1,2026-09-22 12:00:00,2 days 12:00:00,60,15.0,-129.39,980.9,74.1,41.30711577867893,144.30017811024874,140.7544873364512,105.93977760475605,115.89403306353603,58.74288623154127,44.605742807160766,31.476067190333385,37.07948933163612,17.812164871104624,15.88455241003627,10.901985349137087,12.109615752763522
2026-09-20,EP982026,-1,2026-09-22 18:00:00,2 days 18:00:00,66,14.88,-129.15,978.9,78.5,33.99275767697586,145.1219814102344,149.0875484551244,120.62760513017093,122.4364874181449,47.82401370178852,39.88609841798438,30.618593849226187,33.21939763474713,24.283204383006304,13.12843974049644,10.447657423210778,11.308714872742485
2026-09-20,EP982026,-1,2026-09-23 00:00:00,3 days 00:00:00,72,14.88,-128.9,981.7,73.2,42.594976625297285,148.2844611019619,155.05259610651274,129.34967724854292,128.2493957067322,45.81201387695241,40.66463809892901,28.828190060344564,28.517650201412362,17.83684844291983,14.862374076221677,9.89563190148971,9.805366452033875
2026-09-20,EP982026,-1,2026-09-23 06:00:00,3 days 06:00:00,78,14.79,-128.54,982.8,71.2,43.9641112672201,160.7058035773943,167.57435749197495,140.6444169205902,141.63477788244865,46.66353079370534,46.677268939666256,35.5440862216415,37.04140424284156,19.880308773040234,14.671682374765728,11.55221504206302,11.843966909009493
2026-09-20,EP982026,-1,2026-09-23 12:00:00,3 days 12:00:00,84,14.74,-128.26,986.0,66.0,45.343006779207435,143.41331175704568,153.1395550048697,123.01504446611955,120.78905046786218,38.890548015834064,36.30134954132004,24.50536798442194,25.94549563130627,13.940367511969683,11.544165460678508,6.591570035616211,7.816986691394205
2026-09-20,EP982026,-1,2026-09-23 18:00:00,3 days 18:00:00,90,14.73,-127.86,986.9,64.1,50.48289791797445,162.6772005826767,159.68405746719978,132.43092499536007,133.8395873635951,42.96058873607931,37.15665039831127,28.379009666955536,27.452923176683967,9.527105231896922,11.406323787275909,5.478506898253278,4.856176265914021
2026-09-20,EP982026,-1,2026-09-24 00:00:00,4 days 00:00:00,96,14.79,-127.59,987.0,64.0,52.16328046768206,170.00310814940744,174.1614733236138,138.77340170945158,137.2516563118207,39.634112572992514,38.381139052209036,23.84089887203875,25.41418488123776,14.358671089967926,11.570348829689358,7.679383044848279,7.846418809317638
2026-09-20,EP982026,-1,2026-09-24 06:00:00,4 days 06:00:00,102,14.92,-127.18,984.9,66.0,52.026520143496434,166.25237914134388,169.8028219411701,137.08849901120257,139.43699234844954,38.41086186697844,36.76906761846476,24.2881256066491,26.673230032214978,13.215972703401341,12.874094030540741,6.713046879994082,6.877260648579281
2026-09-20,EP982026,-1,2026-09-24 12:00:00,4 days 12:00:00,108,15.15,-126.89,985.0,66.0,50.6387974245224,144.74572141073511,149.1672001170352,111.65422391153037,109.25994604548985,37.44448391405237,36.01664604354263,24.173696317008908,23.263696488870917,16.125838753159922,10.850954883145095,7.320513495208293,7.80077102578645
2026-09-20,EP982026,-1,2026-09-24 18:00:00,4 days 18:00:00,114,15.42,-126.55,982.1,70.2,45.09501281438542,148.85051992210657,153.98673856791325,117.67168320308576,119.41619489212025,46.41191044125288,45.79647099138671,33.30739912493541,34.08295517347761,20.277974092918047,16.338660630451415,11.635522424470276,12.507062959130202
2026-09-20,EP982026,-1,2026-09-25 00:00:00,5 days 00:00:00,120,15.78,-126.3,982.6,67.9,44.02859852904107,149.76524929633015,157.00534921482682,116.16399802030783,116.33437308276025,37.15674422967428,39.06690798576816,25.310277557174988,26.657828164932294,17.379159565081356,13.650714908064742,10.612053329682844,11.375807114425148
2026-09-20,EP982026,-1,2026-09-25 06:00:00,5 days 06:00:00,126,16.1,-125.95,983.3,67.6,44.1150205549874,142.43817327936446,142.31250241591565,106.54287930187358,110.9730494851612,35.60921455495774,29.670078262384738,20.213829933327762,20.849927491603292,11.669175172620266,10.661656397987722,8.717815177657394,8.197629680996807
2026-09-20,EP982026,-1,2026-09-25 12:00:00,5 days 12:00:00,132,16.56,-125.78,985.0,65.4,46.96187017814114,137.21871032311142,133.5209643838143,92.0426369900511,104.9827041280824,41.215686207696905,33.1617678031023,22.80001797679185,28.28832809774814,15.129446675487026,10.30715292056017,7.894987239164998,9.407592035219304
2026-09-20,EP982026,-1,2026-09-25 18:00:00,5 days 18:00:00,138,16.93,-125.68,986.9,61.4,49.99622326530997,130.6593673633192,130.60244581791216,91.99913803270788,101.58388844703624,36.98629778057559,33.35258819787418,22.08495940918931,24.715838621451734,9.410213535141729,11.26303351942334,6.380884356419529,7.179587693732565
2026-09-20,EP982026,-1,2026-09-26 00:00:00,6 days 00:00:00,144,17.44,-125.57,985.8,62.1,48.33029317051437,138.03986813580437,132.49841714581262,92.53745846012718,105.6968203302226,32.7417265810504,29.93311871922324,17.37754810218316,23.088851362053447,11.62896852487853,11.110247465194064,7.74947287606852,10.258426555285252
2026-09-20,EP982026,-1,2026-09-26 06:00:00,6 days 06:00:00,150,17.91,-125.57,990.1,56.2,52.025464588574835,122.64124003615555,116.929916359137,87.23078879772261,94.72317803539244,32.75471896143023,25.06593267971765,17.378187613778188,19.646594823591602,9.547795652597046,6.444598306780218,5.529093402538423,5.761787008543953
2026-09-20,EP982026,-1,2026-09-26 12:00:00,6 days 12:00:00,156,18.44,-125.51,992.6,52.5,55.31798002944765,115.39312332005595,104.50666295641543,73.53070919327276,88.81623436106577,31.582330319560146,22.48609719282503,16.05861364598584,19.522159900252223,8.981175603974986,7.410852524837313,5.913037118451095,6.822940711858555
2026-09-20,EP982026,-1,2026-09-26 18:00:00,6 days 18:00:00,162,18.93,-125.26,994.6,49.8,52.106281622571046,114.28815463564383,96.11370390976653,65.92014387872302,79.36711645306931,20.09538036536566,13.156030073647486,8.261014280582053,10.66305404970176,5.215635744861912,3.266371906203049,2.5586946593068536,3.0045069347744207
2026-09-20,EP982026,-1,2026-09-27 00:00:00,7 days 00:00:00,168,19.37,-125.1,997.3,44.4,60.91696320578588,92.78123238077373,79.4701408559975,57.3440092464591,67.68612216444144,10.41053451346046,9.141073581210613,6.233610519872342,7.687028478026822,2.7637498517933863,2.2795255659002462,1.9700315415733127,1.972450402518757
2026-09-20,EP982026,-1,2026-09-27 06:00:00,7 days 06:00:00,174,19.72,-124.81,1000.3,38.8,79.63455441994482,85.05633408954311,73.56395325402748,54.979967108163756,64.1331691913495,6.645484706960585,7.212397994038123,3.9343558502371505,4.406274247931716,1.9031215652063234,1.3861239600476472,1.1511554314235177,1.251681337305716
2026-09-20,EP982026,-1,2026-09-27 12:00:00,7 days 12:00:00,180,20.08,-124.74,1000.9,36.9,77.29049590097517,65.2120378422984,50.5020659638531,36.54675211767999,44.74912732408428,7.656630193579807,4.900943491204273,3.33013332850156,2.520871924148899,0.7399606807629301,0.74078026759463,0.6015207246481886,0.631743865793603
2026-09-20,EP982026,-1,2026-09-27 18:00:00,7 days 18:00:00,186,20.26,-124.41,1002.4,34.0,74.15685154597045,46.40785258000145,37.6306413288327,27.11552744158761,31.729521596352424,3.1464555394092457,1.8906207138289133,1.0649567466381695,1.3646887511379908,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-28 00:00:00,8 days 00:00:00,192,20.34,-124.14,1002.8,32.4,70.72329833815996,35.44724209676085,27.890487006845046,20.783593794801128,26.324162008991497,0.8716249231395892,0.7471044243741218,0.477420797930051,2.151063919643793,0.3768543064243701,0.10434306478961956,0.05323742463916373,0.09825866151276408
2026-09-20,EP982026,-1,2026-09-28 06:00:00,8 days 06:00:00,198,20.14,-123.79,1004.2,28.8,81.67637846737101,16.05166888517122,7.462932998443412,4.892506093765244,7.23789430761395,1.0555656887985951,0.8853356477145905,0.6066290398820695,0.8413838571388434,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-28 12:00:00,8 days 12:00:00,204,20.08,-123.53,1005.1,27.6,81.10740671699799,18.695635534772254,18.03796578857086,13.74240476188351,15.86811998260811,0.06877534033517771,0.9217415631181508,0.06154962956281729,0.05517979205347185,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-28 18:00:00,8 days 18:00:00,210,19.77,-123.35,1004.7,26.7,87.26260458741112,6.9873050807559025,5.674720120954232,1.6625894688000953,2.443126560598443,3.0237519704823543,0.6823039359326758,0.5511993284591493,0.6710146082082229,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-29 00:00:00,9 days 00:00:00,216,19.3,-124.03,1005.8,24.5,76.39187973329366,10.875028350333785,10.522570308996603,8.118536376664299,9.23129496223856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-29 06:00:00,9 days 06:00:00,222,18.92,-124.41,1005.7,23.6,89.63970884105342,3.3319496096377206,4.919264628142759,2.224907152944215,2.6555899091692545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-29 12:00:00,9 days 12:00:00,228,18.95,-124.39,1005.6,24.1,90.10597650509321,1.4124927765425555,3.0048114611900334,0.23353864706516103,0.7808616837782704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-29 18:00:00,9 days 18:00:00,234,18.49,-124.42,1006.2,23.8,95.42857726231591,4.0090910760620755,3.189393415040398,2.2477192684796643,2.778493835741424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP982026,-1,2026-09-30 00:00:00,10 days 00:00:00,240,18.01,-125.28,1005.1,26.1,87.46645571409957,3.633376482537752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP992026,-1,2026-09-20 00:00:00,0 days 00:00:00,0,12.6,-106.3,1007.0,25.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP992026,-1,2026-09-20 06:00:00,0 days 06:00:00,6,13.47,-105.68,1005.2,33.6,94.75594212273144,30.492151731346002,14.17561967466465,4.575967783460823,11.259752179498582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP992026,-1,2026-09-20 12:00:00,0 days 12:00:00,12,14.06,-105.93,1004.6,34.9,84.40544726656644,36.676044442590154,22.754344215739177,7.5689847599942235,9.203978757791427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-20,EP992026,-1,2026-09-20 18:00:00,0 days 18:00:00,18,14.52,-105.77,1002.9,40.0,66.4115450494449,57.326068511457045,40.313274339582144,19.201194983929827,26.79213142845585,3.929757147321597,0.045206358730584296,0.0,0.01551210399348045,0.0,0.0,0.0,0.0
2026-09-20,EP992026,-1,2026-09-21 00:00:00,1 days 00:00:00,24,14.97,-105.54,998.5,47.7,51.19906215437283,58.95816381603465,62.59644056630089,25.788229677048783,35.055571519132364,11.612254491951099,5.062153651037137,2.955868082628813,4.476379145922005,1.3999325479103164,1.1928839215129992,0.9328569303522786,1.1748014129544377
2026-09-20,EP992026,-1,2026-09-21 06:00:00,1 days 06:00:00,30,15.28,-105.02,993.2,58.6,36.38920843510716,93.5214145221196,85.5013616342125,52.976323032111,66.67019610651427,28.427842906211623,20.638641114113714,11.215553879095866,15.486652655072302,4.522678912874739,2.9619427402033742,2.3599662355039985,2.7827346970138063
