# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-28 12:00:00,WP122026,-1,2026-07-30 12:00:00,2 days 00:00:00,48,17.44,163.92,974.5,79.1
2026-07-28 12:00:00,WP122026,-1,2026-07-30 18:00:00,2 days 06:00:00,54,17.83,162.97,971.3,83.0
2026-07-28 12:00:00,WP122026,-1,2026-07-31 00:00:00,2 days 12:00:00,60,18.22,162.02,968.0,87.0
2026-07-28 12:00:00,WP122026,-1,2026-07-31 06:00:00,2 days 18:00:00,66,18.76,161.21,965.8,89.5
2026-07-28 12:00:00,WP122026,-1,2026-07-31 12:00:00,3 days 00:00:00,72,19.31,160.4,963.6,92.0
2026-07-28 12:00:00,WP122026,-1,2026-07-31 18:00:00,3 days 06:00:00,78,19.99,159.53,961.6,94.4
2026-07-28 12:00:00,WP122026,-1,2026-08-01 00:00:00,3 days 12:00:00,84,20.66,158.66,959.5,96.8
2026-07-28 12:00:00,WP122026,-1,2026-08-01 06:00:00,3 days 18:00:00,90,21.48,157.73,958.5,97.8
2026-07-28 12:00:00,WP122026,-1,2026-08-01 12:00:00,4 days 00:00:00,96,22.29,156.79,957.6,98.9
2026-07-28 12:00:00,WP122026,-1,2026-08-01 18:00:00,4 days 06:00:00,102,23.1,155.7,957.0,99.6
2026-07-28 12:00:00,WP122026,-1,2026-08-02 00:00:00,4 days 12:00:00,108,23.89,154.59,956.4,100.3
2026-07-28 12:00:00,WP122026,-1,2026-08-02 06:00:00,4 days 18:00:00,114,24.67,153.48,957.2,99.3
2026-07-28 12:00:00,WP122026,-1,2026-08-02 12:00:00,5 days 00:00:00,120,25.44,152.35,958.0,98.4
2026-07-28 12:00:00,WP122026,-1,2026-08-02 18:00:00,5 days 06:00:00,126,26.1,151.31,958.9,97.4
2026-07-28 12:00:00,WP122026,-1,2026-08-03 00:00:00,5 days 12:00:00,132,26.76,150.25,959.8,96.4
2026-07-28 12:00:00,WP122026,-1,2026-08-03 06:00:00,5 days 18:00:00,138,27.27,149.33,960.4,95.7
2026-07-28 12:00:00,WP122026,-1,2026-08-03 12:00:00,6 days 00:00:00,144,27.76,148.4,961.0,95.0
2026-07-28 12:00:00,WP122026,-1,2026-08-03 18:00:00,6 days 06:00:00,150,28.2,147.44,960.9,95.0
2026-07-28 12:00:00,WP122026,-1,2026-08-04 00:00:00,6 days 12:00:00,156,28.64,146.48,960.9,95.1
2026-07-28 12:00:00,WP122026,-1,2026-08-04 06:00:00,6 days 18:00:00,162,28.9,145.43,961.3,94.5
2026-07-28 12:00:00,WP122026,-1,2026-08-04 12:00:00,7 days 00:00:00,168,29.16,144.37,961.7,94.0
2026-07-28 12:00:00,WP122026,-1,2026-08-04 18:00:00,7 days 06:00:00,174,29.43,143.17,962.7,92.8
2026-07-28 12:00:00,WP122026,-1,2026-08-05 00:00:00,7 days 12:00:00,180,29.69,141.96,963.8,91.6
2026-07-28 12:00:00,WP122026,-1,2026-08-05 06:00:00,7 days 18:00:00,186,29.96,140.68,965.0,90.0
2026-07-28 12:00:00,WP122026,-1,2026-08-05 12:00:00,8 days 00:00:00,192,30.21,139.39,966.3,88.5
2026-07-28 12:00:00,WP122026,-1,2026-08-05 18:00:00,8 days 06:00:00,198,30.55,138.18,967.3,87.3
2026-07-28 12:00:00,WP122026,-1,2026-08-06 00:00:00,8 days 12:00:00,204,30.89,136.95,968.2,86.0
2026-07-28 12:00:00,WP122026,-1,2026-08-06 06:00:00,8 days 18:00:00,210,31.11,135.72,969.2,84.9
2026-07-28 12:00:00,WP122026,-1,2026-08-06 12:00:00,9 days 00:00:00,216,31.53,134.57,970.7,82.9
2026-07-28 12:00:00,WP122026,-1,2026-08-06 18:00:00,9 days 06:00:00,222,32.07,133.72,972.3,80.8
2026-07-28 12:00:00,WP122026,-1,2026-08-07 00:00:00,9 days 12:00:00,228,32.61,132.86,973.9,78.7
2026-07-28 12:00:00,WP122026,-1,2026-08-07 06:00:00,9 days 18:00:00,234,32.76,131.71,974.4,78.1
2026-07-28 12:00:00,WP122026,-1,2026-08-07 12:00:00,10 days 00:00:00,240,33.25,131.01,975.9,76.1
2026-07-28 12:00:00,WP122026,-1,2026-08-07 18:00:00,10 days 06:00:00,246,33.87,130.75,976.7,75.1
2026-07-28 12:00:00,WP122026,-1,2026-08-08 00:00:00,10 days 12:00:00,252,34.49,130.48,977.5,74.0
2026-07-28 12:00:00,WP122026,-1,2026-08-08 06:00:00,10 days 18:00:00,258,34.08,129.22,977.3,74.4
2026-07-28 12:00:00,WP122026,-1,2026-08-08 12:00:00,11 days 00:00:00,264,34.56,129.02,978.9,72.5
2026-07-28 12:00:00,WP122026,-1,2026-08-08 18:00:00,11 days 06:00:00,270,34.5,128.14,979.7,71.6
2026-07-28 12:00:00,WP122026,-1,2026-08-09 00:00:00,11 days 12:00:00,276,34.91,127.96,981.3,69.6
2026-07-28 12:00:00,WP122026,-1,2026-08-09 06:00:00,11 days 18:00:00,282,34.92,127.4,982.8,67.7
2026-07-28 12:00:00,WP122026,-1,2026-08-09 12:00:00,12 days 00:00:00,288,35.26,127.28,984.7,65.0
2026-07-28 12:00:00,WP122026,-1,2026-08-09 18:00:00,12 days 06:00:00,294,35.58,127.46,985.2,64.5
2026-07-28 12:00:00,WP122026,-1,2026-08-10 00:00:00,12 days 12:00:00,300,36.03,127.65,986.2,63.2
2026-07-28 12:00:00,WP122026,-1,2026-08-10 06:00:00,12 days 18:00:00,306,35.8,126.85,985.6,64.0
2026-07-28 12:00:00,WP122026,-1,2026-08-10 12:00:00,13 days 00:00:00,312,36.25,127.2,986.5,62.8
2026-07-28 12:00:00,WP122026,-1,2026-08-10 18:00:00,13 days 06:00:00,318,36.16,127.51,985.2,64.7
2026-07-28 12:00:00,WP122026,-1,2026-08-11 00:00:00,13 days 12:00:00,324,36.59,127.63,986.0,63.7
2026-07-28 12:00:00,WP122026,-1,2026-08-11 06:00:00,13 days 18:00:00,330,35.72,126.27,985.6,64.2
2026-07-28 12:00:00,WP122026,-1,2026-08-11 12:00:00,14 days 00:00:00,336,36.3,126.29,986.7,62.8
2026-07-28 12:00:00,WP122026,-1,2026-08-11 18:00:00,14 days 06:00:00,342,37.23,127.4,987.5,61.6
2026-07-28 12:00:00,WP122026,-1,2026-08-12 00:00:00,14 days 12:00:00,348,38.04,127.41,988.6,60.1
2026-07-28 12:00:00,WP122026,-1,2026-08-12 06:00:00,14 days 18:00:00,354,37.22,127.72,989.0,59.6
2026-07-28 12:00:00,WP122026,-1,2026-08-12 12:00:00,15 days 00:00:00,360,37.86,127.93,989.9,58.4
