# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-31,WP122026,-1,2026-08-05 18:00:00,5 days 18:00:00,138,26.6,135.8,953.7,103.1
2026-07-31,WP122026,-1,2026-08-06 00:00:00,6 days 00:00:00,144,26.89,134.35,953.8,102.9
2026-07-31,WP122026,-1,2026-08-06 06:00:00,6 days 06:00:00,150,27.24,132.92,954.7,101.9
2026-07-31,WP122026,-1,2026-08-06 12:00:00,6 days 12:00:00,156,27.58,131.48,955.5,100.9
2026-07-31,WP122026,-1,2026-08-06 18:00:00,6 days 18:00:00,162,27.96,130.13,956.5,99.8
2026-07-31,WP122026,-1,2026-08-07 00:00:00,7 days 00:00:00,168,28.33,128.77,957.5,98.6
2026-07-31,WP122026,-1,2026-08-07 06:00:00,7 days 06:00:00,174,28.62,127.6,957.9,98.1
2026-07-31,WP122026,-1,2026-08-07 12:00:00,7 days 12:00:00,180,28.9,126.44,958.3,97.7
2026-07-31,WP122026,-1,2026-08-07 18:00:00,7 days 18:00:00,186,29.28,125.46,959.8,96.0
2026-07-31,WP122026,-1,2026-08-08 00:00:00,8 days 00:00:00,192,29.66,124.48,961.2,94.3
2026-07-31,WP122026,-1,2026-08-08 06:00:00,8 days 06:00:00,198,30.05,123.59,964.0,91.0
2026-07-31,WP122026,-1,2026-08-08 12:00:00,8 days 12:00:00,204,30.44,122.7,966.7,87.6
2026-07-31,WP122026,-1,2026-08-08 18:00:00,8 days 18:00:00,210,30.82,121.89,970.5,83.0
2026-07-31,WP122026,-1,2026-08-09 00:00:00,9 days 00:00:00,216,31.2,121.07,974.3,78.4
2026-07-31,WP122026,-1,2026-08-09 06:00:00,9 days 06:00:00,222,31.62,120.67,977.5,74.5
2026-07-31,WP122026,-1,2026-08-09 12:00:00,9 days 12:00:00,228,31.97,120.13,981.0,70.1
2026-07-31,WP122026,-1,2026-08-09 18:00:00,9 days 18:00:00,234,32.39,119.83,983.6,66.8
2026-07-31,WP122026,-1,2026-08-10 00:00:00,10 days 00:00:00,240,32.82,119.52,986.2,63.4
2026-07-31,WP122026,-1,2026-08-10 06:00:00,10 days 06:00:00,246,32.21,119.09,985.9,63.8
2026-07-31,WP122026,-1,2026-08-10 12:00:00,10 days 12:00:00,252,32.55,118.89,987.7,61.3
2026-07-31,WP122026,-1,2026-08-10 18:00:00,10 days 18:00:00,258,33.16,119.37,988.1,60.9
2026-07-31,WP122026,-1,2026-08-11 00:00:00,11 days 00:00:00,264,33.84,119.3,989.4,59.0
2026-07-31,WP122026,-1,2026-08-11 06:00:00,11 days 06:00:00,270,33.96,120.07,989.4,59.0
2026-07-31,WP122026,-1,2026-08-11 12:00:00,11 days 12:00:00,276,34.75,120.11,990.7,57.3
2026-07-31,WP122026,-1,2026-08-11 18:00:00,11 days 18:00:00,282,34.45,120.87,990.3,57.9
2026-07-31,WP122026,-1,2026-08-12 00:00:00,12 days 00:00:00,288,34.94,121.28,990.9,57.2
